Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
250,0005_4,453.21428571428567,-233.67771737201403,0.0,1.6
250,0005_4,453.2857142857143,-274.37541034291934,-40.69769297090531,1.6
250,0005_4,453.3571428571428,-315.0731033138246,-81.39538594181059,1.5
250,0005_4,453.4285714285714,-315.0731033138246,-81.39538594181059,1.6
250,0005_4,453.5,,,
250,0005_4,453.57142857142856,,,
250,0005_4,453.6428571428571,,,
250,0005_4,453.71428571428567,,,
250,0005_4,453.7857142857143,,,
250,0005_4,453.8571428571428,-76.23672662258625,-121.0528915727923,1.6
250,0005_4,453.9285714285714,-48.41159454048024,-93.22775949068631,1.7
250,0005_4,454.0,40.51917634637027,-4.296988603835793,1.7
250,0005_4,454.07142857142856,49.11315355404186,8.593977207671585,1.7
250,0005_4,454.1428571428571,57.70713076171345,39.26259964569112,1.7
250,0005_4,454.21428571428567,67.47288720580026,26.95371085942999,1.7
250,0005_4,454.2857142857143,57.70713076171345,12.890965811507385,1.6
250,0005_4,454.3571428571428,49.11315355404186,0.0,1.6
250,0005_4,454.4285714285714,-3.9462090970549824,-53.05936265109684,1.5
250,0005_4,454.5,-61.92059621934492,-111.03374977338677,1.5
250,0005_4,454.57142857142856,-61.92059621934492,-111.03374977338677,1.4
250,0005_4,454.6428571428571,-3.630114114325604,-52.743267668367466,1.4
250,0005_4,454.71428571428567,49.42924853677124,53.05936265109685,1.5
250,0005_4,454.7857142857143,67.47288720580026,71.41909630285525,1.5
250,0005_4,454.8571428571428,67.47288720580026,71.41909630285525,1.5
250,0005_4,454.9285714285714,59.19500498085806,63.14121407791304,1.5
250,0005_4,455.0,-5.89782459523617,-2.2677104809105657,1.5
250,0005_4,455.07142857142856,-64.18830670025548,-94.69977347714665,1.5
250,0005_4,455.1428571428571,-64.18830670025548,-94.69977347714665,1.4
250,0005_4,455.21428571428567,-64.18830670025548,-94.69977347714665,1.4
250,0005_4,455.2857142857143,-5.89782459523617,0.0,1.4
250,0005_4,455.3571428571428,77.56065768395636,83.45848227919254,1.4
250,0005_4,455.4285714285714,77.56065768395636,83.45848227919254,1.4
250,0005_4,455.5,77.56065768395636,83.45848227919254,1.4
250,0005_4,455.57142857142856,30.51146677689117,31.95071194453483,1.3
250,0005_4,455.6428571428571,-65.40448176800459,-63.965236600360925,1.3
250,0005_4,455.71428571428567,-65.40448176800459,-63.965236600360925,1.2
250,0005_4,455.7857142857143,-65.40448176800459,-63.965236600360925,1.2
250,0005_4,455.8571428571428,-1.4392451676436622,0.0,1.1
250,0005_4,455.9285714285714,74.48710445790786,75.92634962555152,1.1
250,0005_4,456.0,74.48710445790786,75.92634962555152,1.1
250,0005_4,456.07142857142856,74.48710445790786,75.92634962555152,1.1
250,0005_4,456.1428571428571,-1.9355984081562738,-0.49635324051261165,1.1
250,0005_4,456.21428571428567,-54.18178695089404,-52.74254178325038,1.1
250,0005_4,456.2857142857143,-54.18178695089404,-52.74254178325038,1.1
250,0005_4,456.3571428571428,-54.18178695089404,-52.74254178325038,1.1
250,0005_4,456.4285714285714,21.744562674657473,23.680161082813747,1.0
250,0005_4,456.5,21.744562674657473,63.964834269627005,1.0
250,0005_4,456.57142857142856,21.744562674657473,63.964834269627005,1.0
250,0005_4,456.6428571428571,21.744562674657473,63.964834269627005,0.9
250,0005_4,456.71428571428567,-43.83364473269202,0.0,0.9
250,0005_4,456.7857142857143,-43.83364473269202,0.0,0.9
250,0005_4,456.8571428571428,-43.83364473269202,0.0,0.9
250,0005_4,456.9285714285714,-43.83364473269202,0.0,0.9
250,0005_4,457.0,-42.22027159496953,1.6133731377224905,0.8
250,0005_4,457.07142857142856,-42.22027159496953,1.6133731377224905,0.8
250,0005_4,457.1428571428571,-42.22027159496953,1.6133731377224905,0.9
250,0005_4,457.21428571428567,-55.55229045958125,-5.859322863444611,0.9
250,0005_4,457.2857142857143,-57.16566359730374,-1.6133731377224905,0.8
250,0005_4,457.3571428571428,-62.13266698715472,-4.96700338985098,0.8
250,0005_4,457.4285714285714,-62.13266698715472,-1.6133731377224905,0.8
250,0005_4,457.5,-60.51929384943223,0.0,0.9
250,0005_4,457.57142857142856,-60.51929384943223,0.0,0.9
250,0005_4,457.6428571428571,-60.51929384943223,0.0,0.9
250,0005_4,457.71428571428567,,,
250,0005_4,457.7857142857143,,,
250,0005_4,457.8571428571428,-60.51929384943223,0.8066865688612452,0.9
250,0005_4,457.9285714285714,-67.09967037700571,-6.580376527573478,0.8
250,0005_4,458.0,-111.87163083991882,-51.35233699048659,0.8
250,0005_4,458.07142857142856,-67.09967037700571,-6.580376527573478,0.8
250,0005_4,458.1428571428571,,,
250,0005_4,458.21428571428567,,,
250,0005_4,458.2857142857143,-50.599294715509146,9.919999133923085,0.7
250,0005_4,458.3571428571428,,,
250,0005_4,458.4285714285714,,,
250,0005_4,458.5,,,
250,0005_4,458.57142857142856,-50.599294715509146,8.250187830748281,0.6
250,0005_4,458.6428571428571,-50.599294715509146,4.219088187592028,0.6
250,0005_4,458.71428571428567,,,
250,0005_4,458.7857142857143,,,
250,0005_4,458.8571428571428,,,
250,0005_4,458.9285714285714,-126.86697269115339,-63.61041341286816,0.5
250,0005_4,459.0,,,
250,0005_4,459.07142857142856,-67.47564746587726,0.0,0.4
250,0005_4,459.1428571428571,-59.0374710906932,8.438176375184057,0.4
250,0005_4,459.21428571428567,-135.30514906633744,-67.82950160046018,0.4
250,0005_4,459.2857142857143,,,
250,0005_4,459.3571428571428,,,
250,0005_4,459.4285714285714,,,
250,0005_4,459.5,-67.47564746587726,-26.017450424195935,0.5
250,0005_4,459.57142857142856,,,
250,0005_4,459.6428571428571,-5.9368139340349675,35.52138310764636,0.5
250,0005_4,459.71428571428567,29.58456917361139,71.04276621529272,0.6
250,0005_4,459.7857142857143,-41.45819704168132,0.0,0.5
250,0005_4,459.8571428571428,-41.45819704168132,0.0,0.5
250,0005_4,459.9285714285714,-41.45819704168132,0.0,0.5
250,0005_4,460.0,-41.45819704168132,-17.76069155382318,0.6
250,0005_4,460.07142857142856,29.58456917361139,35.52138310764636,0.6
250,0005_4,460.1428571428571,,,
250,0005_4,460.21428571428567,79.59775295640858,50.0131837827972,0.6
250,0005_4,460.2857142857143,,,
250,0005_4,460.3571428571428,,,
250,0005_4,460.4285714285714,,,
250,0005_4,460.5,79.59775295640858,0.0,0.7
250,0005_4,460.57142857142856,,,
250,0005_4,460.6428571428571,,,
250,0005_4,460.71428571428567,129.61093673920578,50.0131837827972,0.8
250,0005_4,460.7857142857143,,,
250,0005_4,460.8571428571428,,,
250,0005_4,460.9285714285714,74.68012549626276,0.0,0.9
250,0005_4,461.0,129.61093673920578,54.93081124294302,0.9
250,0005_4,461.07142857142856,,,
250,0005_4,461.1428571428571,,,
250,0005_4,461.21428571428567,,,
250,0005_4,461.2857142857143,13.564302973042519,0.0,1.0
250,0005_4,461.3571428571428,13.564302973042519,0.0,1.0
250,0005_4,461.4285714285714,13.564302973042519,0.0,1.0
250,0005_4,461.5,,,
250,0005_4,461.57142857142856,13.564302973042519,0.0,1.1
250,0005_4,461.6428571428571,19.749314253319728,6.185011280277209,1.1
250,0005_4,461.71428571428567,13.564302973042519,0.0,1.1
250,0005_4,461.7857142857143,,,
250,0005_4,461.8571428571428,,,
250,0005_4,461.9285714285714,-34.119597901899404,-47.683900874941926,1.2
250,0005_4,462.0,-34.119597901899404,-47.683900874941926,1.2
250,0005_4,462.07142857142856,-13.370153104567047,-26.934456077609568,1.2
250,0005_4,462.1428571428571,12.031186762252212,0.0,1.2
250,0005_4,462.21428571428567,98.37702503590707,86.34583827365486,1.2
250,0005_4,462.2857142857143,121.79831946265398,109.76713270040176,1.2
250,0005_4,462.3571428571428,105.02456027989764,92.99337351764544,1.2
250,0005_4,462.4285714285714,81.60326585315073,69.57207909089851,1.2
250,0005_4,462.5,12.031186762252212,-18.261498669277728,1.2
250,0005_4,462.57142857142856,-47.12361231674669,-77.41629774827663,1.2
250,0005_4,462.6428571428571,-47.12361231674669,-77.41629774827663,1.1
250,0005_4,462.71428571428567,-28.862113647468963,-59.154799078998906,1.1
250,0005_4,462.7857142857143,30.29268543152994,18.261498669277728,1.1
250,0005_4,462.8571428571428,81.60326585315073,79.66883358774862,1.2
250,0005_4,462.9285714285714,81.60326585315073,79.66883358774862,1.2
250,0005_4,463.0,53.71397985827684,51.77954759287473,1.2
250,0005_4,463.07142857142856,1.9344322654021155,0.0,1.2
250,0005_4,463.1428571428571,-29.3310808187229,-31.265513084125015,1.2
250,0005_4,463.21428571428567,-86.93804471717198,-88.87247698257409,1.3
250,0005_4,463.2857142857143,-86.93804471717198,-88.87247698257409,1.3
250,0005_4,463.3571428571428,-56.14149880430089,-58.075931069703,1.3
250,0005_4,463.4285714285714,1.9344322654021155,31.265513084125015,1.3
250,0005_4,463.5,3.055019623953829,34.82584143892084,1.3
250,0005_4,463.57142857142856,3.055019623953829,34.82584143892084,1.3
250,0005_4,463.6428571428571,2.586052452699896,34.35687426766691,1.3
250,0005_4,463.71428571428567,-56.14149880430089,-24.370676989333877,1.3
250,0005_4,463.7857142857143,-90.49837307196779,-92.4328053373699,1.3
250,0005_4,463.8571428571428,-90.49837307196779,-92.4328053373699,1.3
250,0005_4,463.9285714285714,-90.49837307196779,-92.4328053373699,1.3
250,0005_4,464.0,-31.77082181496701,0.0,1.3
250,0005_4,464.07142857142856,15.390847675733283,47.16166949070029,1.3
250,0005_4,464.1428571428571,37.26842958052144,69.03925139548845,1.3
250,0005_4,464.21428571428567,37.26842958052144,69.03925139548845,1.3
250,0005_4,464.2857142857143,25.584221716039767,57.35504353100678,1.3
250,0005_4,464.3571428571428,-31.77082181496701,-5.364322790730746,1.3
250,0005_4,464.4285714285714,-78.14139016450659,-93.53223784023987,1.3
250,0005_4,464.5,-97.48210819711204,-112.87295587284532,1.2
250,0005_4,464.57142857142856,-78.14139016450659,-93.53223784023987,1.2
250,0005_4,464.6428571428571,-26.406499024236265,0.0,1.2
250,0005_4,464.71428571428567,30.948544506770514,62.719366321737525,1.2
250,0005_4,464.7857142857143,64.8373965671195,102.13700231467672,1.1
250,0005_4,464.8571428571428,54.91821284944723,100.21793648221688,1.1
250,0005_4,464.9285714285714,21.02936078909824,66.3290844218679,1.1
250,0005_4,465.0,-37.299605747557216,0.0,1.1
250,0005_4,465.07142857142856,-97.48210819711204,-71.07560917287577,1.1
250,0005_4,465.1428571428571,-118.78784284379918,-92.38134381956291,1.1
250,0005_4,465.21428571428567,-118.78784284379918,-81.48823709624196,1.1
250,0005_4,465.2857142857143,-105.4822260823245,-60.18250244955484,1.1
250,0005_4,465.3571428571428,-45.29972363276966,11.443732824196154,1.0
250,0005_4,465.4285714285714,21.02936078909824,118.51146898621028,1.0
250,0005_4,465.5,21.02936078909824,126.51158687142274,1.0
250,0005_4,465.57142857142856,9.585627964902093,115.06785404722659,1.0
250,0005_4,465.6428571428571,-56.743456456965816,48.738769625358685,1.0
250,0005_4,465.71428571428567,-118.34034941972713,-61.596892962761316,0.9
250,0005_4,465.7857142857143,-132.03481061933564,-75.29135416236983,0.9
250,0005_4,465.8571428571428,-132.03481061933564,-86.73508698656599,1.0
250,0005_4,465.9285714285714,-129.1126198521647,-138.6982478170668,1.0
250,0005_4,466.0,-115.41815865255622,-125.0037866174583,0.9
250,0005_4,466.07142857142856,-56.743456456965816,-66.3290844218679,0.9
250,0005_4,466.1428571428571,12.89489491990503,0.0,0.9
250,0005_4,466.21428571428567,40.664777104358684,0.0,0.9
250,0005_4,466.2857142857143,79.6458490169384,0.0,0.8
250,0005_4,466.3571428571428,79.6458490169384,0.0,0.8
250,0005_4,466.4285714285714,89.29631697650514,0.0,0.8
250,0005_4,466.5,172.2717066003093,0.0,0.8
250,0005_4,466.57142857142856,172.2717066003093,0.0,0.8
250,0005_4,466.6428571428571,172.2717066003093,0.0,0.7
250,0005_4,466.71428571428567,172.2717066003093,0.0,0.7
250,0005_4,466.7857142857143,172.2717066003093,0.0,0.7
250,0005_4,466.8571428571428,172.2717066003093,0.0,0.7
250,0005_4,466.9285714285714,172.2717066003093,0.0,0.6
250,0005_4,467.0,173.24286604446326,0.0,0.6
250,0005_4,467.07142857142856,173.24286604446326,0.0,0.6
250,0005_4,467.1428571428571,173.24286604446326,0.0,0.6
250,0005_4,467.21428571428567,173.24286604446326,0.0,0.6
250,0005_4,467.2857142857143,175.91572315981693,0.0,0.5
250,0005_4,467.3571428571428,186.26657173836793,0.0,0.5
250,0005_4,467.4285714285714,189.75428348236164,0.0,0.5
250,0005_4,467.5,190.28853069637685,0.0,0.5
250,0005_4,467.57142857142856,232.65877588823258,1.918365856587684,0.5
250,0005_4,467.6428571428571,232.65877588823258,1.918365856587684,0.4
250,0005_4,467.71428571428567,232.65877588823258,1.918365856587684,0.4
250,0005_4,467.7857142857143,232.65877588823258,1.918365856587684,0.4
250,0005_4,467.8571428571428,232.65877588823258,1.918365856587684,0.4
250,0005_4,467.9285714285714,232.65877588823258,1.918365856587684,0.3
250,0005_4,468.0,232.65877588823258,1.918365856587684,0.3
250,0005_4,468.07142857142856,230.7404100316449,0.0,0.3
250,0005_4,468.1428571428571,230.7404100316449,0.0,0.3
250,0005_4,468.21428571428567,230.7404100316449,0.0,0.3
250,0005_4,468.2857142857143,223.67599633578504,0.0,0.2
250,0005_4,468.3571428571428,170.427202210232,-26.624397062776524,0.2
250,0005_4,468.4285714285714,123.9497586826433,-46.47744352758869,0.2
250,0005_4,468.5,117.52288786951766,-52.904314340714336,0.2
250,0005_4,468.57142857142856,94.25037781516062,-52.904314340714336,0.2
250,0005_4,468.6428571428571,58.66018647752014,-76.89203894173897,0.2
250,0005_4,468.71428571428567,77.40473857392921,-46.5450201087141,0.2
250,0005_4,468.7857142857143,100.67724862828626,-20.05907464779422,0.2
250,0005_4,468.8571428571428,,,
250,0005_4,468.9285714285714,,,
250,0005_4,469.0,216.9046457378207,116.22739710953442,0.3
250,0005_4,469.07142857142856,147.15469215587495,52.904314340714336,0.3
250,0005_4,469.1428571428571,,,
250,0005_4,469.21428571428567,,,
250,0005_4,469.2857142857143,,,
250,0005_4,469.3571428571428,,,
250,0005_4,469.4285714285714,,,
250,0005_4,469.5,,,
250,0005_4,469.57142857142856,-183.78059394473283,0.0,0.5
250,0005_4,469.6428571428571,-185.75644616258936,-0.9879261089282636,0.5
250,0005_4,469.71428571428567,,,
250,0005_4,469.7857142857143,,,
250,0005_4,469.8571428571428,,,
250,0005_4,469.9285714285714,,,
250,0005_4,470.0,,,
250,0005_4,470.07142857142856,,,
250,0005_4,470.1428571428571,,,
250,0005_4,470.21428571428567,,,
250,0005_4,470.2857142857143,,,
250,0005_4,470.3571428571428,,,
250,0005_4,470.4285714285714,,,
250,0005_4,470.5,,,
250,0005_4,470.57142857142856,,,
250,0005_4,470.6428571428571,-99.26541816230338,0.0,0.8
250,0005_4,470.71428571428567,-99.26541816230338,0.0,0.8
250,0005_4,470.7857142857143,,,
250,0005_4,470.8571428571428,-99.26541816230338,0.0,0.8
250,0005_4,470.9285714285714,-99.26541816230338,0.0,0.8
250,0005_4,471.0,-99.26541816230338,0.0,0.8
250,0005_4,471.07142857142856,,,
250,0005_4,471.1428571428571,,,
250,0005_4,471.21428571428567,,,
250,0005_4,471.2857142857143,,,
250,0005_4,471.3571428571428,,,
250,0005_4,471.4285714285714,,,
250,0005_4,471.5,-99.26541816230338,42.79377235309249,1.0
250,0005_4,471.57142857142856,-27.344000033179647,114.71519048221623,1.0
250,0005_4,471.6428571428571,-142.05919051539587,-21.396886176546246,1.0
250,0005_4,471.71428571428567,-173.49360326609053,-74.22818510378715,1.0
250,0005_4,471.7857142857143,-156.30507061600036,-66.96611213125269,1.0
250,0005_4,471.8571428571428,-149.18213056569812,-49.91671240339474,1.1
250,0005_4,471.9285714285714,,,
250,0005_4,472.0,,,
250,0005_4,472.07142857142856,41.34211847136316,120.75461727855514,1.1
250,0005_4,472.1428571428571,41.34211847136316,120.75461727855514,1.2
250,0005_4,472.21428571428567,41.34211847136316,86.06690263210342,1.2
250,0005_4,472.2857142857143,-79.412498807192,-55.790143227630054,1.2
250,0005_4,472.3571428571428,-100.51492738837031,-76.89257180880837,1.2
250,0005_4,472.4285714285714,-100.51492738837031,-76.89257180880837,1.3
250,0005_4,472.5,-44.72478416074026,-16.069371471086917,1.3
250,0005_4,472.57142857142856,-23.62235557956194,10.066114220182811,1.3
250,0005_4,472.6428571428571,-12.586041218566432,21.10242858117832,1.4
250,0005_4,472.71428571428567,-12.586041218566432,21.10242858117832,1.4
250,0005_4,472.7857142857143,-12.586041218566432,21.10242858117832,1.4
250,0005_4,472.8571428571428,-33.68846979974475,-10.066114220182811,1.4
250,0005_4,472.9285714285714,-33.68846979974475,-10.066114220182811,1.4
250,0005_4,473.0,-33.68846979974475,-10.066114220182811,1.5
250,0005_4,473.07142857142856,-33.68846979974475,-10.066114220182811,1.5
250,0005_4,473.1428571428571,17.923346308715516,50.87394154824159,1.5
250,0005_4,473.21428571428567,17.923346308715516,50.87394154824159,1.5
250,0005_4,473.2857142857143,17.923346308715516,50.87394154824159,1.6
250,0005_4,473.3571428571428,17.923346308715516,50.87394154824159,1.6
250,0005_4,473.4285714285714,-32.95059523952607,-40.575501747464756,1.6
250,0005_4,473.5,-95.70800233687471,-103.3329088448134,1.6
250,0005_4,473.57142857142856,-95.70800233687471,-103.3329088448134,1.6
250,0005_4,473.6428571428571,-95.70800233687471,-103.3329088448134,1.7
250,0005_4,473.71428571428567,7.624906507938682,40.575501747464756,1.7
250,0005_4,473.7857142857143,63.87563991222916,96.82623515175524,1.7
250,0005_4,473.8571428571428,63.87563991222916,96.82623515175524,1.7
250,0005_4,473.9285714285714,13.001698363987575,45.95229360351365,1.7
250,0005_4,474.0,-48.38327460944733,-17.86525944056822,1.8
250,0005_4,474.07142857142856,-118.7589182791204,-88.24090311024129,1.7
250,0005_4,474.1428571428571,-118.7589182791204,-88.24090311024129,1.7
250,0005_4,474.21428571428567,-118.7589182791204,-88.24090311024129,1.6
250,0005_4,474.2857142857143,-30.518015168879106,0.0,1.6
250,0005_4,474.3571428571428,20.839108728687368,69.22238333813469,1.6
250,0005_4,474.4285714285714,20.839108728687368,69.22238333813469,1.7
250,0005_4,474.5,20.839108728687368,69.22238333813469,1.7
250,0005_4,474.57142857142856,-30.518015168879106,0.0,1.7
250,0005_4,474.6428571428571,-71.6685748968106,-41.150559727931494,1.6
250,0005_4,474.71428571428567,-71.6685748968106,-41.150559727931494,1.6
250,0005_4,474.7857142857143,-71.6685748968106,-41.150559727931494,1.7
250,0005_4,474.8571428571428,-48.66907588709796,0.0,1.7
250,0005_4,474.9285714285714,-8.459262943834657,40.2098129432633,1.7
250,0005_4,475.0,-8.459262943834657,40.2098129432633,1.7
250,0005_4,475.07142857142856,-8.459262943834657,40.2098129432633,1.7
250,0005_4,475.1428571428571,-49.609822671766146,-0.9407467846681854,1.6
250,0005_4,475.21428571428567,-62.63083784903367,-40.2098129432633,1.6
250,0005_4,475.2857142857143,-62.63083784903367,-40.2098129432633,1.6
250,0005_4,475.3571428571428,-62.63083784903367,-40.2098129432633,1.6
250,0005_4,475.4285714285714,-22.421024905770366,0.0,1.5
250,0005_4,475.5,49.50564067628149,71.92666558205185,1.5
250,0005_4,475.57142857142856,87.64011172855447,110.06113663432484,1.5
250,0005_4,475.6428571428571,87.64011172855447,110.06113663432484,1.5
250,0005_4,475.71428571428567,28.73446132377015,13.021015177267522,1.4
250,0005_4,475.7857142857143,-22.421024905770366,-51.155486229540514,1.4
250,0005_4,475.8571428571428,-68.73649968153455,-118.24214035781604,1.4
250,0005_4,475.9285714285714,-68.73649968153455,-154.90707163562797,1.4
250,0005_4,476.0,15.71344614650263,-70.45712580759078,1.3
250,0005_4,476.07142857142856,86.17057195409342,0.0,1.3
250,0005_4,476.1428571428571,124.28137073271407,65.15922939771424,1.3
250,0005_4,476.21428571428567,180.765571914284,152.03111059051386,1.3
250,0005_4,476.2857142857143,202.39807773509344,143.2759364000936,1.2
250,0005_4,476.3571428571428,145.9138765535235,67.49009564047341,1.2
250,0005_4,476.4285714285714,86.17057195409342,0.0,1.2
250,0005_4,476.5,59.122141334999824,-27.048430619093594,1.2
250,0005_4,476.57142857142856,-9.363684550390065,-121.98231429065952,1.1
250,0005_4,476.6428571428571,-9.363684550390065,-133.64505528310414,1.1
250,0005_4,476.71428571428567,-9.363684550390065,-155.27756110391357,1.1
250,0005_4,476.7857142857143,78.42378091305008,-41.34126703534514,1.1
250,0005_4,476.8571428571428,112.61862974026945,-7.146418208125766,1.1
250,0005_4,476.9285714285714,153.0602947616493,33.29524681325407,1.1
250,0005_4,477.0,153.0602947616493,0.0,1.1
250,0005_4,477.07142857142856,153.0602947616493,0.0,1.1
250,0005_4,477.1428571428571,153.0602947616493,0.0,1.1
250,0005_4,477.21428571428567,153.0602947616493,0.0,1.0
250,0005_4,477.2857142857143,119.76504794839522,-33.29524681325407,1.0
250,0005_4,477.3571428571428,173.7212484865131,20.660953724863816,1.0
250,0005_4,477.4285714285714,227.67744902463096,74.61715426298167,1.0
250,0005_4,477.5,259.8450885849653,96.45431696088411,0.9
250,0005_4,477.57142857142856,292.01272814529966,118.29147965878656,0.9
250,0005_4,477.6428571428571,319.72811177406265,119.02876301849062,0.9
250,0005_4,477.71428571428567,,,
250,0005_4,477.7857142857143,,,
250,0005_4,477.8571428571428,,,
250,0005_4,477.9285714285714,,,
250,0005_4,478.0,,,
250,0005_4,478.07142857142856,,,
250,0005_4,478.1428571428571,,,
250,0005_4,478.21428571428567,,,
250,0005_4,478.2857142857143,,,
250,0005_4,478.3571428571428,,,
250,0005_4,478.4285714285714,,,
250,0005_4,478.5,,,
250,0005_4,478.57142857142856,,,
250,0005_4,478.6428571428571,,,
250,0005_4,478.71428571428567,,,
250,0005_4,478.7857142857143,,,
250,0005_4,478.8571428571428,,,
250,0005_4,478.9285714285714,,,
250,0005_4,479.0,,,
250,0005_4,479.07142857142856,,,
250,0005_4,479.1428571428571,,,
250,0005_4,479.21428571428567,,,
250,0005_4,479.2857142857143,,,
250,0005_4,479.3571428571428,,,
250,0005_4,479.4285714285714,179.21163777007538,-44.94850842655458,1.0
250,0005_4,479.5,197.51614729660804,-26.643998900021927,0.9
250,0005_4,479.57142857142856,197.51614729660804,-34.98348827351117,0.9
250,0005_4,479.6428571428571,215.82065682314072,-16.678978746978487,0.9
250,0005_4,479.71428571428567,232.4996355701192,0.0,0.9
250,0005_4,479.7857142857143,232.4996355701192,0.0,0.9
250,0005_4,479.8571428571428,232.4996355701192,0.0,0.9
250,0005_4,479.9285714285714,232.4996355701192,0.0,0.8
250,0005_4,480.0,,,
250,0005_4,480.07142857142856,249.1786143170977,16.678978746978487,0.8
250,0005_4,480.1428571428571,249.1786143170977,16.678978746978487,0.8
250,0005_4,480.21428571428567,,,
250,0005_4,480.2857142857143,,,
250,0005_4,480.3571428571428,,,
250,0005_4,480.4285714285714,,,
250,0005_4,480.5,54.743004851895684,-2.1421980876302413,1.0
250,0005_4,480.57142857142856,59.027401027156166,4.284396175260483,1.0
250,0005_4,480.6428571428571,59.027401027156166,4.284396175260483,1.0
250,0005_4,480.71428571428567,59.027401027156166,19.062897767821667,1.0
250,0005_4,480.7857142857143,54.743004851895684,7.389250796280592,1.0
250,0005_4,480.8571428571428,30.8397120178457,-23.903292834049985,1.0
250,0005_4,480.9285714285714,6.936419183795716,-47.80658566809997,1.0
250,0005_4,481.0,-23.53738390881446,-78.28038876071014,1.0
250,0005_4,481.07142857142856,-23.53738390881446,-82.56478493597062,1.0
250,0005_4,481.1428571428571,11.776814250024033,-42.96619060187165,1.0
250,0005_4,481.21428571428567,39.9645032593345,-13.227425969843218,1.0
250,0005_4,481.2857142857143,102.40938044323228,62.44487718389778,1.1
250,0005_4,481.3571428571428,155.64544318475413,115.68093992541964,1.1
250,0005_4,481.4285714285714,170.93477369731397,117.74284446813625,1.1
250,0005_4,481.5,156.79629419660776,101.14508777328403,1.1
250,0005_4,481.57142857142856,115.6368064130755,13.227425969843225,1.1
250,0005_4,481.6428571428571,53.19192922917772,-62.44487718389779,1.1
250,0005_4,481.71428571428567,11.776814250024033,-106.65660724719125,1.1
250,0005_4,481.7857142857143,19.07648651039836,-99.35693498681692,1.1
250,0005_4,481.8571428571428,55.65120642332373,-62.78221507389155,1.1
250,0005_4,481.9285714285714,128.06229320676542,12.425486793689913,1.1
250,0005_4,482.0,169.2217809902977,113.57057456697397,1.0
250,0005_4,482.07142857142856,169.2217809902977,113.57057456697397,1.0
250,0005_4,482.1428571428571,156.72906556187763,103.53713633269992,1.0
250,0005_4,482.21428571428567,118.43342149721528,62.78221507389155,1.0
250,0005_4,482.2857142857143,55.65120642332373,0.0,1.0
250,0005_4,482.3571428571428,3.146514985232322,-81.1714637932036,1.0
250,0005_4,482.4285714285714,-21.684995638082718,-106.00297441651864,1.0
250,0005_4,482.5,-21.684995638082718,-77.33620206140645,1.0
250,0005_4,482.57142857142856,-14.975026312663543,-23.715875730520494,1.0
250,0005_4,482.6428571428571,3.414222406648511,0.0,1.0
250,0005_4,482.71428571428567,84.31797877843593,81.1714637932036,1.0
250,0005_4,482.7857142857143,154.47841854072345,151.33190355549112,1.0
250,0005_4,482.8571428571428,89.64460578964437,86.49809080441204,1.0
250,0005_4,482.9285714285714,8.740849417856953,5.326627011208442,1.0
250,0005_4,483.0,-14.975026312663543,-23.715875730520494,1.0
250,0005_4,483.07142857142856,-44.05950090136369,-68.83208667241986,0.9
250,0005_4,483.1428571428571,-43.7917934799475,-128.10977225838343,0.8
250,0005_4,483.21428571428567,1.3244174619518656,-88.3201883276925,0.8
250,0005_4,483.2857142857143,24.77258577105617,-72.25024470698418,0.8
250,0005_4,483.3571428571428,97.02283047804035,0.0,0.8
250,0005_4,483.4285714285714,166.47734511096013,0.0,0.7
250,0005_4,483.5,191.70227272820136,0.0,0.7
250,0005_4,483.57142857142856,228.84941694278854,0.0,0.7
250,0005_4,483.6428571428571,236.00135495510068,0.0,0.7
250,0005_4,483.71428571428567,236.00135495510068,0.0,0.7
250,0005_4,483.7857142857143,287.301275812301,25.64996042860014,0.7
250,0005_4,483.8571428571428,314.9063401780026,27.605064365701594,0.6
250,0005_4,483.9285714285714,326.6239318708683,25.520123875716536,0.6
250,0005_4,484.0,338.34152356373403,23.43518338573142,0.6
250,0005_4,484.07142857142856,351.25372753971476,30.488591515279268,0.6
250,0005_4,484.1428571428571,364.1659315156955,37.54199964482717,0.6
250,0005_4,484.21428571428567,365.99636492662205,33.513637209320905,0.5
250,0005_4,484.2857142857143,,,
250,0005_4,484.3571428571428,,,
250,0005_4,484.4285714285714,,,
250,0005_4,484.5,,,
250,0005_4,484.57142857142856,,,
250,0005_4,484.6428571428571,,,
250,0005_4,484.71428571428567,,,
250,0005_4,484.7857142857143,,,
250,0005_4,484.8571428571428,,,
250,0005_4,484.9285714285714,,,
250,0005_4,485.0,,,
250,0005_4,485.07142857142856,,,
250,0005_4,485.1428571428571,,,
250,0005_4,485.21428571428567,,,
250,0005_4,485.2857142857143,,,
250,0005_4,485.3571428571428,,,
250,0005_4,485.4285714285714,,,
250,0005_4,485.5,,,
250,0005_4,485.57142857142856,,,
250,0005_4,485.6428571428571,,,
250,0005_4,485.71428571428567,,,
250,0005_4,485.7857142857143,,,
250,0005_4,485.8571428571428,,,
250,0005_4,485.9285714285714,,,
250,0005_4,486.0,,,
250,0005_4,486.07142857142856,,,
250,0005_4,486.1428571428571,,,
250,0005_4,486.21428571428567,,,
250,0005_4,486.2857142857143,,,
250,0005_4,486.3571428571428,,,
250,0005_4,486.4285714285714,,,
250,0005_4,486.5,,,
250,0005_4,486.57142857142856,,,
