Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
450,0001_1,28.21428571428571,,,161.88691260406884
450,0001_1,28.285714285714285,,,161.88691260406884
450,0001_1,28.35714285714285,,,161.88691260406884
450,0001_1,28.428571428571427,36.45528901733943,22.518984660915184,161.88691260406884
450,0001_1,28.5,,,161.88691260406884
450,0001_1,28.57142857142857,,,161.88691260406884
450,0001_1,28.642857142857142,72.16792776086571,44.579222989673504,161.88691260406884
450,0001_1,28.71428571428571,86.20571845517844,53.25057910395393,161.88691260406884
450,0001_1,28.785714285714285,154.4332161603737,95.39573871426849,161.88691260406884
450,0001_1,28.85714285714285,261.5244508907202,161.5476178301933,161.88691260406884
450,0001_1,28.928571428571427,328.5082754944621,202.9245417125865,161.88691260406884
450,0001_1,29.0,331.3509044549571,204.6804767136124,161.88691260406884
450,0001_1,29.07142857142857,326.3251478730726,201.5759906862729,161.88691260406884
450,0001_1,29.142857142857142,376.6588361777844,232.667872973147,161.88691260406884
450,0001_1,29.21428571428571,381.3182437144032,235.5460596416484,161.88691260406884
450,0001_1,29.285714285714285,340.61093651888706,210.40053889465935,161.88691260406884
450,0001_1,29.35714285714285,271.4873666619265,167.701861932416,161.88691260406884
450,0001_1,29.428571428571427,219.14882705040182,135.3715526012779,161.88691260406884
450,0001_1,29.5,153.4771128511686,94.80513920636173,161.88691260406884
450,0001_1,29.57142857142857,136.6054983448402,84.38328716475058,161.88691260406884
450,0001_1,29.642857142857142,96.37544615041689,59.5325740667653,161.88691260406884
450,0001_1,29.71428571428571,16.33365952611789,10.089549095340129,161.88691260406884
450,0001_1,29.785714285714285,138.12841670181143,85.3240169201545,161.88691260406884
450,0001_1,29.85714285714285,245.12029819999424,151.41452403845116,161.88691260406884
450,0001_1,29.928571428571427,311.6623404548723,192.51855226686126,161.88691260406884
450,0001_1,30.0,339.2603195780032,209.56624233593314,161.88691260406884
450,0001_1,30.07142857142857,354.5753851839288,219.0265905256488,161.88691260406884
450,0001_1,30.142857142857142,362.4694067262814,223.90284729982008,161.88691260406884
450,0001_1,30.21428571428571,347.72865146390006,214.79725931542677,161.88691260406884
450,0001_1,30.285714285714285,328.6156141834278,202.9908464479348,161.88691260406884
450,0001_1,30.35714285714285,263.0337216533606,162.47991725969177,161.88691260406884
450,0001_1,30.428571428571427,212.63392482952204,131.34719873839742,161.88691260406884
450,0001_1,30.5,135.6315229138001,83.78164777625832,161.88691260406884
450,0001_1,30.57142857142857,88.12502633021303,54.4361646736341,161.88691260406884
450,0001_1,30.642857142857142,85.8511971299536,53.03158590708452,161.88691260406884
450,0001_1,30.71428571428571,49.41302229680769,30.523172937183894,161.88691260406884
450,0001_1,30.785714285714285,35.58772809155151,21.983079125481485,161.88691260406884
450,0001_1,30.85714285714285,29.92142366803798,18.482916986141806,161.88691260406884
450,0001_1,30.928571428571427,27.02120104841133,16.69140550879354,161.88691260406884
450,0001_1,31.0,21.44167938829758,13.244850397967667,161.88691260406884
450,0001_1,31.07142857142857,21.404460194386413,13.221859537673609,161.88691260406884
450,0001_1,31.142857142857142,21.659744102890254,13.379552277869472,161.88691260406884
450,0001_1,31.21428571428571,51.06394033558977,31.542970036421792,161.88691260406884
450,0001_1,31.285714285714285,,,161.88691260406884
450,0001_1,31.35714285714285,32.306438710142004,19.956176932692966,161.88691260406884
450,0001_1,31.428571428571427,25.13134219667036,15.524011047226995,161.88691260406884
450,0001_1,31.5,26.51211715313215,16.376936669348648,161.88691260406884
450,0001_1,31.57142857142857,22.550458728343397,13.929760204579141,161.88691260406884
450,0001_1,31.642857142857142,53.44013632005899,33.01078231738161,161.88691260406884
450,0001_1,31.71428571428571,82.09079169813178,50.70872646691548,161.88691260406884
450,0001_1,31.785714285714285,141.33472916545347,87.30460473424408,161.88691260406884
450,0001_1,31.85714285714285,195.40123582197924,120.70230550376687,161.88691260406884
450,0001_1,31.928571428571427,261.6574337342854,161.62976334858396,161.88691260406884
450,0001_1,32.0,298.2750140127986,184.24899778174023,161.88691260406884
450,0001_1,32.07142857142857,356.11855059552744,219.97982719362628,161.88691260406884
450,0001_1,32.14285714285714,375.4776300722767,231.93822405557415,161.88691260406884
450,0001_1,32.214285714285715,383.25640304124227,236.7432900388821,161.88691260406884
450,0001_1,32.285714285714285,406.09845078548364,250.8531691988527,161.88691260406884
450,0001_1,32.357142857142854,410.2482586439358,253.41656842100076,161.88691260406884
450,0001_1,32.42857142857142,409.15596462273635,252.74184184574574,161.88691260406884
450,0001_1,32.5,377.6425492071712,233.2755274237527,161.88691260406884
450,0001_1,32.57142857142857,318.80462719650905,196.93045105889325,161.88691260406884
450,0001_1,32.64285714285714,258.2052744747228,159.49731224180076,161.88691260406884
450,0001_1,32.714285714285715,163.51848156476117,101.00784488038433,161.88691260406884
450,0001_1,32.785714285714285,49.09954772475844,30.32953494198911,161.88691260406884
450,0001_1,32.857142857142854,47.01904337214331,29.044375864489457,161.88691260406884
450,0001_1,32.92857142857142,142.33967195400714,87.92537312891444,161.88691260406884
450,0001_1,33.0,207.2782803181282,128.0389359361459,161.88691260406884
450,0001_1,33.07142857142857,278.3974165045716,171.9703044714032,161.88691260406884
450,0001_1,33.14285714285714,303.2084841492321,187.29647707273114,161.88691260406884
450,0001_1,33.214285714285715,318.58258798190815,196.7932940700859,161.88691260406884
450,0001_1,33.285714285714285,349.75688223747915,216.05012821072754,161.88691260406884
450,0001_1,33.357142857142854,363.54486089974563,224.5671716458495,161.88691260406884
450,0001_1,33.42857142857142,358.833682737381,221.65700547702096,161.88691260406884
450,0001_1,33.5,333.8974498019629,206.25351637817994,161.88691260406884
450,0001_1,33.57142857142857,266.2852502517214,164.4884357656399,161.88691260406884
450,0001_1,33.64285714285714,211.84474057639193,130.85970766179616,161.88691260406884
450,0001_1,33.714285714285715,128.32588459551937,79.2688442390457,161.88691260406884
450,0001_1,33.785714285714285,32.804873563835805,20.264067697719064,161.88691260406884
450,0001_1,33.857142857142854,46.62564552255533,28.801368049181914,161.88691260406884
450,0001_1,33.92857142857142,63.37367782244584,39.14688148846259,161.88691260406884
450,0001_1,34.0,71.90341655997553,44.41583041109175,161.88691260406884
450,0001_1,34.07142857142857,65.91516105453968,40.71679420791114,161.88691260406884
450,0001_1,34.14285714285714,65.88886132733361,40.70054846773177,161.88691260406884
450,0001_1,34.214285714285715,46.44872173080167,28.69207954098337,161.88691260406884
450,0001_1,34.285714285714285,26.612614890686952,16.439015645306757,161.88691260406884
450,0001_1,34.357142857142854,13.662442887285856,8.439498083888015,161.88691260406884
450,0001_1,34.42857142857142,7.848560413305528,4.848174745602173,161.88691260406884
450,0001_1,34.5,6.803446308639162,4.202591920001917,161.88691260406884
450,0001_1,34.57142857142857,7.200697840411849,4.447980213213893,161.88691260406884
450,0001_1,34.64285714285714,14.745367703413335,9.108437159139896,161.88691260406884
450,0001_1,34.714285714285715,51.98087792458026,32.10937628522899,161.88691260406884
450,0001_1,34.785714285714285,,,161.88691260406884
450,0001_1,34.857142857142854,116.81703514576351,72.1596534683851,161.88691260406884
450,0001_1,34.92857142857142,110.53105334407344,68.27670721870038,161.88691260406884
450,0001_1,35.0,109.64315360973175,67.72823809290189,161.88691260406884
450,0001_1,35.07142857142857,110.14459267682791,68.03798460608826,161.88691260406884
450,0001_1,35.14285714285714,119.01434369998823,73.5169642718833,161.88691260406884
450,0001_1,35.214285714285715,87.86333357462647,54.27451309144191,161.88691260406884
450,0001_1,35.285714285714285,71.4151919369159,44.114246660307835,161.88691260406884
450,0001_1,35.357142857142854,125.65403431278791,77.61840181615135,161.88691260406884
450,0001_1,35.42857142857142,213.7637749364279,132.04512427711538,161.88691260406884
450,0001_1,35.5,271.0717720146519,167.4451428186906,161.88691260406884
450,0001_1,35.57142857142857,302.23081297522936,186.69255476778616,161.88691260406884
450,0001_1,35.64285714285714,318.85820733006756,196.96354831962705,161.88691260406884
450,0001_1,35.714285714285715,335.2104291567782,207.06456362943393,161.88691260406884
450,0001_1,35.785714285714285,316.1698761650742,195.30292540592166,161.88691260406884
450,0001_1,35.857142857142854,310.06572836705914,191.53230077677446,161.88691260406884
450,0001_1,35.92857142857142,285.8367760661993,176.56570964774528,161.88691260406884
450,0001_1,36.0,267.7935509135763,165.42013594917717,161.88691260406884
450,0001_1,36.07142857142857,229.03768300361477,141.48004883123465,161.88691260406884
450,0001_1,36.14285714285714,188.43202045325611,116.39731552241616,161.88691260406884
450,0001_1,36.21428571428572,120.98357113390607,74.73338590982881,161.88691260406884
450,0001_1,36.285714285714285,24.23054855223641,14.967577157702497,161.88691260406884
450,0001_1,36.35714285714285,126.83176294111824,78.34590264335579,161.88691260406884
450,0001_1,36.42857142857142,248.60434661931288,153.56667356263145,161.88691260406884
450,0001_1,36.5,334.1234027103025,206.39309091493828,161.88691260406884
450,0001_1,36.57142857142857,377.29174849169425,233.05883250392623,161.88691260406884
450,0001_1,36.64285714285714,393.03755220053284,242.7852541494786,161.88691260406884
450,0001_1,36.71428571428572,421.69190713890896,260.4854835734944,161.88691260406884
450,0001_1,36.785714285714285,387.94666499547833,239.64053594887554,161.88691260406884
450,0001_1,36.85714285714285,409.92890494601505,253.219298800632,161.88691260406884
450,0001_1,36.92857142857142,372.92873592488814,230.3637335014041,161.88691260406884
450,0001_1,37.0,315.6236562380174,194.96551707669332,161.88691260406884
450,0001_1,37.07142857142857,248.68804683482253,153.6183764545844,161.88691260406884
450,0001_1,37.14285714285714,196.99375167953744,121.6860266903294,161.88691260406884
450,0001_1,37.21428571428572,151.26473853734782,93.43852205477539,161.88691260406884
450,0001_1,37.285714285714285,118.01859303345091,72.90187399032814,161.88691260406884
450,0001_1,37.35714285714285,87.54075712070667,54.07525272583798,161.88691260406884
450,0001_1,37.42857142857142,66.64759740425038,41.169231244314474,161.88691260406884
450,0001_1,37.5,,,161.88691260406884
450,0001_1,37.57142857142857,112.56783944987173,69.53486087240536,161.88691260406884
450,0001_1,37.64285714285714,175.98834739051102,108.71067003478561,161.88691260406884
450,0001_1,37.71428571428572,244.20334009438847,150.8481051162197,161.88691260406884
450,0001_1,37.785714285714285,286.31101351167223,176.8586533068987,161.88691260406884
450,0001_1,37.85714285714285,330.0521670854293,203.87822695256824,161.88691260406884
450,0001_1,37.92857142857142,353.97279247229886,218.65435987282038,161.88691260406884
450,0001_1,38.0,372.78086155509106,230.27238926151568,161.88691260406884
450,0001_1,38.07142857142857,378.64519386842846,233.89487623035419,161.88691260406884
450,0001_1,38.14285714285714,390.3239569412087,241.10902522172034,161.88691260406884
450,0001_1,38.21428571428572,395.6230222884853,244.38233821659884,161.88691260406884
450,0001_1,38.285714285714285,381.2257201386286,235.48890642630425,161.88691260406884
450,0001_1,38.35714285714285,326.60770148974575,201.7505283385933,161.88691260406884
450,0001_1,38.42857142857142,278.9079036872613,172.28564014275435,161.88691260406884
450,0001_1,38.5,207.4678781180236,128.15605337130208,161.88691260406884
450,0001_1,38.57142857142857,83.17027262324935,51.37553819848372,161.88691260406884
450,0001_1,38.64285714285714,46.20638159194416,28.542382363515912,161.88691260406884
450,0001_1,38.71428571428572,129.08286008601883,79.73643947470926,161.88691260406884
450,0001_1,38.785714285714285,213.02646662355554,131.5896777552118,161.88691260406884
450,0001_1,38.85714285714285,250.25449151288288,154.58599307835155,161.88691260406884
450,0001_1,38.92857142857142,272.94401319471035,168.60165457738813,161.88691260406884
450,0001_1,39.0,289.2799969721708,178.69263939801647,161.88691260406884
450,0001_1,39.07142857142857,299.03065739083837,184.71577015134363,161.88691260406884
450,0001_1,39.14285714285714,295.23608563041034,182.37180565205858,161.88691260406884
450,0001_1,39.21428571428572,325.4874679530071,201.0585431010477,161.88691260406884
450,0001_1,39.285714285714285,296.514370224208,183.16142142348536,161.88691260406884
450,0001_1,39.35714285714285,221.76168934754514,136.98555725126073,161.88691260406884
450,0001_1,39.42857142857142,154.9911240769784,95.74036689182178,161.88691260406884
450,0001_1,39.5,134.15421733239762,82.86909372377876,161.88691260406884
450,0001_1,39.57142857142857,74.89592602886381,46.26434887422851,161.88691260406884
450,0001_1,39.64285714285714,30.921056147814983,19.1004051225805,161.88691260406884
450,0001_1,39.71428571428572,23.628640777240168,14.595769600615812,161.88691260406884
450,0001_1,39.785714285714285,15.513742401950353,9.583073858411723,161.88691260406884
450,0001_1,39.85714285714285,20.454389970028437,12.634986757733953,161.88691260406884
450,0001_1,39.92857142857142,30.872229725044054,19.07024430106286,161.88691260406884
450,0001_1,40.0,29.792988986627435,18.40358093646084,161.88691260406884
450,0001_1,40.07142857142857,75.09286370622506,46.38600026296238,161.88691260406884
450,0001_1,40.14285714285714,142.56381698117647,88.06383091006784,161.88691260406884
450,0001_1,40.21428571428572,201.47855486759792,124.45635760585503,161.88691260406884
450,0001_1,40.285714285714285,292.79024857022625,180.86097502292307,161.88691260406884
450,0001_1,40.35714285714285,348.3013101490856,215.1509992663431,161.88691260406884
450,0001_1,40.42857142857142,359.4136144593626,222.01523809301995,161.88691260406884
450,0001_1,40.5,395.7113843345207,244.4369207919374,161.88691260406884
450,0001_1,40.57142857142857,417.90067535026776,258.1435822254135,161.88691260406884
450,0001_1,40.64285714285714,420.8269509194134,259.95118700462285,161.88691260406884
450,0001_1,40.71428571428572,433.78962423590013,267.9584268166452,161.88691260406884
450,0001_1,40.785714285714285,424.5638992623981,262.25955664542533,161.88691260406884
450,0001_1,40.85714285714285,386.29103118687505,238.61782584713157,161.88691260406884
450,0001_1,40.92857142857142,344.2931370892234,212.67509000636164,161.88691260406884
450,0001_1,41.0,288.09866200501347,177.9629108806492,161.88691260406884
450,0001_1,41.07142857142857,221.38656370131955,136.75383645296307,161.88691260406884
450,0001_1,41.14285714285714,91.12324847230352,56.28821194160771,161.88691260406884
450,0001_1,41.21428571428572,60.9350110363418,37.64048004632233,161.88691260406884
450,0001_1,41.285714285714285,168.84876322624186,104.30044066576265,161.88691260406884
450,0001_1,41.35714285714285,273.5876025725266,168.99920949239865,161.88691260406884
