Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
750,0003_3,194.35714285714283,240.36936460794533,0.0,0.0
750,0003_3,194.42857142857144,240.36936460794533,0.0,0.0
750,0003_3,194.5,240.7814512143028,0.4120866063574624,0.0
750,0003_3,194.57142857142856,241.03808842572357,0.6687238177782433,0.0
750,0003_3,194.6428571428572,241.03808842572357,0.6687238177782433,0.0
750,0003_3,194.7142857142857,241.03808842572357,0.6687238177782433,0.0
750,0003_3,194.78571428571428,241.03808842572357,0.6687238177782433,0.0
750,0003_3,194.85714285714283,241.03808842572357,0.6687238177782433,0.0
750,0003_3,194.92857142857144,240.17270063064177,-0.3388019181376194,0.0
750,0003_3,195.0,240.17270063064177,-0.3388019181376194,0.0
750,0003_3,195.07142857142856,240.17270063064177,-0.02460281945081988,0.0
750,0003_3,195.1428571428572,240.17270063064177,0.0,0.0
750,0003_3,195.2142857142857,240.17270063064177,0.0,0.0
750,0003_3,195.28571428571428,240.17270063064177,0.0,0.0
750,0003_3,195.35714285714283,240.5115025487794,0.3388019181376194,0.0
750,0003_3,195.42857142857144,240.5115025487794,0.3388019181376194,0.0
750,0003_3,195.5,240.1973034500926,0.0,0.0
750,0003_3,195.57142857142856,239.70979526798953,-0.5030040137768594,0.0
750,0003_3,195.6428571428572,240.0485971861271,-0.4629053626522932,0.0
750,0003_3,195.7142857142857,240.2127992817664,-0.2987032670129963,0.0
750,0003_3,195.78571428571428,240.60717673943054,0.09567419065115246,0.0
750,0003_3,195.85714285714283,240.69603620263666,0.18453365385727238,0.0
750,0003_3,195.92857142857144,241.22108079838938,0.70957824960999,0.0
750,0003_3,196.0,240.69603620263666,0.0997406058315562,0.0
750,0003_3,196.07142857142856,240.60717673943054,0.0,0.0
750,0003_3,196.1428571428572,240.5962955968051,-0.010881142625436269,0.0
750,0003_3,196.2142857142857,240.2127992817664,-0.4545676862390735,0.0
750,0003_3,196.28571428571428,240.2127992817664,-0.4832369208702687,0.0
750,0003_3,196.35714285714283,240.27298951034132,-0.423046692295344,0.0
750,0003_3,196.42857142857144,240.66736696800547,-0.028669234631195195,0.0
750,0003_3,196.5,240.69603620263666,0.0,0.0
750,0003_3,196.57142857142856,241.07480694743973,0.0,0.0
750,0003_3,196.6428571428572,241.07480694743973,0.0,0.0
750,0003_3,196.7142857142857,241.43819711137832,0.0,0.0
750,0003_3,196.78571428571428,241.43819711137832,0.0,0.0
750,0003_3,196.85714285714283,241.69249809202597,0.13209726530175203,0.0
750,0003_3,196.92857142857144,241.56040082672422,-0.13209726530175203,0.0
750,0003_3,197.0,241.81229429623056,0.0,0.0
750,0003_3,197.07142857142856,242.05245305530246,0.13209726530175203,0.0
750,0003_3,197.1428571428572,242.17631949413533,0.255963704134615,0.0
750,0003_3,197.2142857142857,242.17631949413533,0.255963704134615,0.0
750,0003_3,197.28571428571428,242.17631949413533,0.255963704134615,0.0
750,0003_3,197.35714285714283,242.05245305530246,0.13209726530175203,0.0
750,0003_3,197.42857142857144,242.05245305530246,0.13209726530175203,0.0
750,0003_3,197.5,241.9203557900007,0.0,0.0
750,0003_3,197.57142857142856,241.9203557900007,0.0,0.0
750,0003_3,197.6428571428572,241.54635466730088,0.0,0.0
750,0003_3,197.7142857142857,241.54635466730088,0.0,0.0
750,0003_3,197.78571428571428,241.54635466730088,0.0,0.0
750,0003_3,197.85714285714283,241.14568339970063,0.0,0.0
750,0003_3,197.92857142857144,240.75533223485695,0.0,0.0
750,0003_3,198.0,240.61602025702646,0.0,0.0
750,0003_3,198.07142857142856,240.46399475614407,-0.1520255008823881,0.0
750,0003_3,198.1428571428572,240.46399475614407,-0.1520255008823881,0.0
750,0003_3,198.2142857142857,240.53029221011354,-0.08572804691291935,0.0
750,0003_3,198.28571428571428,240.61602025702646,0.0,0.0
750,0003_3,198.35714285714283,240.61602025702646,0.08572804691291935,0.0
750,0003_3,198.42857142857144,240.61602025702646,0.08572804691291935,0.0
750,0003_3,198.5,240.61602025702646,0.08572804691291935,0.0
750,0003_3,198.57142857142856,240.53029221011354,0.0,0.0
750,0003_3,198.6428571428572,240.53029221011354,0.0,0.0
750,0003_3,198.7142857142857,240.53029221011354,0.0,0.0
750,0003_3,198.78571428571428,240.42202381421163,-0.10826839590191639,0.0
750,0003_3,198.85714285714283,240.42202381421163,0.0,0.0
750,0003_3,198.92857142857144,240.53029221011354,0.10826839590191639,0.0
750,0003_3,199.0,240.42202381421163,0.0,0.0
750,0003_3,199.07142857142856,240.42202381421163,0.0,0.0
750,0003_3,199.1428571428572,240.20687051789554,-0.21515329631608893,0.0
750,0003_3,199.2142857142857,240.0300472875276,-0.39197652668403293,0.0
750,0003_3,199.28571428571428,240.0300472875276,-0.39197652668403293,0.0
750,0003_3,199.35714285714283,240.1991954972564,-0.22282831695522987,0.0
750,0003_3,199.42857142857144,240.37601872762434,-0.15427348248920225,0.0
750,0003_3,199.5,240.7729854548961,0.0,0.0
750,0003_3,199.57142857142856,240.7729854548961,0.0,0.0
750,0003_3,199.6428571428572,240.7729854548961,0.0,0.0
750,0003_3,199.7142857142857,240.7729854548961,0.0,0.0
750,0003_3,199.78571428571428,241.4630142522809,0.0,0.0
750,0003_3,199.85714285714283,241.4630142522809,0.0,0.0
750,0003_3,199.92857142857144,241.86300260509537,0.0,0.0
750,0003_3,200.0,242.09622418755322,0.0,0.0
750,0003_3,200.07142857142856,242.23019450794885,0.0,0.0
750,0003_3,200.1428571428572,242.23019450794885,0.0,0.0
750,0003_3,200.2142857142857,242.2544368012472,0.0,0.0
750,0003_3,200.28571428571428,242.2544368012472,0.0,0.0
750,0003_3,200.35714285714283,242.3178593512582,0.055268225068829224,0.0
750,0003_3,200.42857142857144,242.37709687952906,0.11450575333969937,0.0
750,0003_3,200.5,242.37709687952906,0.11450575333969937,0.0
750,0003_3,200.57142857142856,242.37709687952906,0.11450575333969937,0.0
750,0003_3,200.6428571428572,242.37709687952906,0.11450575333969937,0.0
750,0003_3,200.7142857142857,242.37709687952906,0.11450575333969937,0.0
750,0003_3,200.78571428571428,242.37709687952906,0.11450575333969937,0.0
750,0003_3,200.85714285714283,242.26259112618936,0.0,0.0
750,0003_3,200.92857142857144,241.80702894037609,0.0,0.0
750,0003_3,201.0,240.89204140681426,0.0,0.0
750,0003_3,201.07142857142856,240.17397054229463,0.0,0.0
750,0003_3,201.1428571428572,240.17397054229463,0.0,0.0
750,0003_3,201.2142857142857,240.17397054229463,0.0,0.0
750,0003_3,201.28571428571428,240.17397054229463,0.0,0.0
750,0003_3,201.35714285714283,240.17397054229463,0.0,0.0
750,0003_3,201.42857142857144,240.17397054229463,0.0,0.0
750,0003_3,201.5,240.17397054229463,0.0,0.0
750,0003_3,201.57142857142856,240.17397054229463,0.0,0.0
750,0003_3,201.6428571428572,240.43499067602284,0.0,0.0
750,0003_3,201.7142857142857,240.59664294461723,0.0,0.0
750,0003_3,201.78571428571428,240.8109430058781,0.0,0.0
750,0003_3,201.85714285714283,241.00894528848477,0.19800228260666586,0.0
750,0003_3,201.92857142857144,240.92000752352004,0.10906451764194003,0.0
750,0003_3,202.0,240.92000752352004,0.0,0.0
750,0003_3,202.07142857142856,240.92000752352004,0.0,0.0
750,0003_3,202.1428571428572,241.00894528848477,0.08893776496472583,0.0
750,0003_3,202.2142857142857,240.92000752352004,0.0,0.0
750,0003_3,202.28571428571428,240.92000752352004,0.0,0.0
750,0003_3,202.35714285714283,240.77053663211507,-0.14947089140497383,0.0
750,0003_3,202.42857142857144,240.6100069808889,-0.31000054263114407,0.0
750,0003_3,202.5,240.96853891472173,0.04853139120169203,0.0
750,0003_3,202.57142857142856,240.96853891472173,0.19800228260666586,0.0
750,0003_3,202.6428571428572,240.96853891472173,0.3585319338328361,0.0
750,0003_3,202.7142857142857,240.6100069808889,0.0,0.0
750,0003_3,202.78571428571428,240.21771148553734,0.0,0.0
750,0003_3,202.85714285714283,240.19779955755132,0.0,0.0
750,0003_3,202.92857142857144,240.19779955755132,0.0,0.0
750,0003_3,203.0,240.19779955755132,0.0,0.0
750,0003_3,203.07142857142856,240.19779955755132,0.0,0.0
750,0003_3,203.1428571428572,239.82944758182674,0.0,0.0
750,0003_3,203.2142857142857,239.82944758182674,0.0,0.0
750,0003_3,203.28571428571428,239.82944758182674,0.0,0.0
750,0003_3,203.35714285714283,239.4484169349442,-0.3810306468825502,0.0
750,0003_3,203.42857142857144,239.4484169349442,-0.3810306468825502,0.0
750,0003_3,203.5,239.4484169349442,-0.3810306468825502,0.0
750,0003_3,203.57142857142856,239.4484169349442,-0.3810306468825502,0.0
750,0003_3,203.6428571428572,239.4484169349442,-0.3810306468825502,0.0
750,0003_3,203.7142857142857,239.81676891066877,-0.012678671157971166,0.0
750,0003_3,203.78571428571428,240.56903645219654,0.4838200453800141,0.0
750,0003_3,203.85714285714283,241.20721211889582,0.6381756666992828,0.0
750,0003_3,203.92857142857144,240.08521640681653,-1.121995712079297,0.0
750,0003_3,204.0,241.20721211889582,0.0,0.0
750,0003_3,204.07142857142856,241.20721211889582,0.0,0.0
750,0003_3,204.1428571428572,241.66589555850342,0.45868343960759717,0.0
750,0003_3,204.2142857142857,241.66589555850342,0.45868343960759717,0.0
750,0003_3,204.28571428571428,241.45953530620585,0.2523231873100258,0.0
750,0003_3,204.35714285714283,241.45953530620585,0.2523231873100258,0.0
750,0003_3,204.42857142857144,241.67598842132605,0.4687763024302285,0.0
750,0003_3,204.5,241.45953530620585,0.2523231873100258,0.0
750,0003_3,204.57142857142856,241.34213032296438,0.13491820406855481,0.0
750,0003_3,204.6428571428572,241.1751824851529,0.0,0.0
750,0003_3,204.7142857142857,240.92285929784288,0.0,0.0
750,0003_3,204.78571428571428,240.4727591693316,0.0,0.0
750,0003_3,204.85714285714283,239.69934118511594,-0.06179402925994282,0.0
750,0003_3,204.92857142857144,239.76113521437588,0.0,0.0
750,0003_3,205.0,239.76113521437588,0.0,0.0
750,0003_3,205.07142857142856,239.76113521437588,0.06179402925994282,0.0
750,0003_3,205.1428571428572,239.40714279390352,-0.17784394352651134,0.0
750,0003_3,205.2142857142857,239.40714279390352,-0.17784394352651134,0.0
750,0003_3,205.28571428571428,239.15830499556347,-0.4266817418665596,0.0
750,0003_3,205.35714285714283,239.15830499556347,-0.4266817418665596,0.0
750,0003_3,205.42857142857144,239.15830499556347,-0.4266817418665596,0.0
750,0003_3,205.5,239.15830499556347,-0.4266817418665596,0.0
750,0003_3,205.57142857142856,239.40714279390352,-0.17784394352651134,0.0
750,0003_3,205.6428571428572,239.58498673743003,0.0,0.0
750,0003_3,205.7142857142857,239.58498673743003,0.0,0.0
750,0003_3,205.78571428571428,239.6124551755084,0.0,0.0
750,0003_3,205.85714285714283,239.82526996556558,0.0,0.0
750,0003_3,205.92857142857144,240.28768532246232,0.0,0.0
750,0003_3,206.0,240.28768532246232,0.0,0.0
750,0003_3,206.07142857142856,240.8728239849437,0.0,0.0
750,0003_3,206.1428571428572,241.31535823699363,0.0,0.0
750,0003_3,206.2142857142857,242.19614082968255,0.0,0.0
750,0003_3,206.28571428571428,242.19614082968255,0.0,0.0
750,0003_3,206.35714285714283,242.19614082968255,0.0,0.0
750,0003_3,206.42857142857144,242.19614082968255,0.0,0.0
750,0003_3,206.5,242.19614082968255,0.0,0.0
750,0003_3,206.57142857142856,242.90865697191788,0.7125161422353301,0.0
750,0003_3,206.6428571428572,242.81201979802645,0.6158789683439068,0.0
750,0003_3,206.7142857142857,242.81201979802645,0.6158789683439068,0.0
750,0003_3,206.78571428571428,242.81201979802645,0.6158789683439068,0.0
750,0003_3,206.85714285714283,242.35040048837055,0.15425965868800517,0.0
750,0003_3,206.92857142857144,241.43783650920824,0.0,0.0
750,0003_3,207.0,240.84328926538342,0.0,0.0
750,0003_3,207.07142857142856,240.7594719705436,-0.019987026620015058,0.0
750,0003_3,207.1428571428572,240.7594719705436,-0.019987026620015058,0.0
750,0003_3,207.2142857142857,240.6963792124161,-0.08307978474749689,0.0
750,0003_3,207.28571428571428,240.7594719705436,-0.016936988174450107,0.0
750,0003_3,207.35714285714283,240.7594719705436,-0.016936988174450107,0.0
750,0003_3,207.42857142857144,240.7794589971636,0.003050038445564951,0.0
750,0003_3,207.5,240.7794589971636,0.003050038445564951,0.0
750,0003_3,207.57142857142856,240.7794589971636,0.003050038445564951,0.0
750,0003_3,207.6428571428572,240.7594719705436,-0.019987026620015058,0.0
750,0003_3,207.7142857142857,240.77640895871804,-0.003050038445564951,0.0
750,0003_3,207.78571428571428,240.77640895871804,-0.003050038445564951,0.0
750,0003_3,207.85714285714283,240.8207537295503,0.0,0.0
750,0003_3,207.92857142857144,240.8207537295503,0.0,0.0
750,0003_3,208.0,241.19353393017047,0.0,0.0
750,0003_3,208.07142857142856,241.55150705517298,0.357973125002502,0.0
750,0003_3,208.1428571428572,241.19353393017047,0.0,0.0
750,0003_3,208.2142857142857,241.55150705517298,0.357973125002502,0.0
750,0003_3,208.28571428571428,241.55150705517298,0.357973125002502,0.0
750,0003_3,208.35714285714283,241.55150705517298,0.357973125002502,0.0
750,0003_3,208.42857142857144,241.55150705517298,0.357973125002502,0.0
750,0003_3,208.5,241.31378950965654,0.12025557948607002,0.0
750,0003_3,208.57142857142856,241.0166005080721,0.0,0.0
750,0003_3,208.6428571428572,241.0166005080721,0.0,0.0
750,0003_3,208.7142857142857,240.6886159209065,0.0,0.0
750,0003_3,208.78571428571428,240.6886159209065,0.0,0.0
750,0003_3,208.85714285714283,240.4088539299126,0.0,0.0
750,0003_3,208.92857142857144,240.3387772995728,0.0,0.0
750,0003_3,209.0,239.77947135820526,-0.4261273604258804,0.0
750,0003_3,209.07142857142856,239.77947135820526,-0.4261273604258804,0.0
750,0003_3,209.1428571428572,240.20559871863114,0.0,0.0
750,0003_3,209.2142857142857,240.20559871863114,0.3775114766340266,0.0
750,0003_3,209.28571428571428,239.73716893609432,-0.04230242211093582,0.0
750,0003_3,209.35714285714283,239.73716893609432,-0.04230242211093582,0.0
750,0003_3,209.42857142857144,240.20559871863114,0.4261273604258804,0.0
750,0003_3,209.5,239.8280872419971,0.048615883791853776,0.0
750,0003_3,209.57142857142856,239.54777267008882,-0.23169868811643823,0.0
750,0003_3,209.6428571428572,239.54777267008882,-0.1893962660055024,0.0
750,0003_3,209.7142857142857,239.54777267008882,-0.1893962660055024,0.0
750,0003_3,209.78571428571428,239.40195988157123,-0.3352090545230908,0.0
750,0003_3,209.85714285714283,239.54777267008882,-0.1893962660055024,0.0
750,0003_3,209.92857142857144,239.8829817246119,0.3352090545230908,0.0
750,0003_3,210.0,240.19431716945473,0.6465444993659162,0.0
750,0003_3,210.07142857142856,239.8829817246119,0.3352090545230908,0.0
750,0003_3,210.1428571428572,239.54777267008882,-0.3352090545230908,0.0
750,0003_3,210.2142857142857,239.54777267008882,-0.3352090545230908,0.0
750,0003_3,210.28571428571428,239.91400259754644,0.0,0.0
750,0003_3,210.35714285714283,239.91400259754644,0.0,0.0
750,0003_3,210.42857142857144,239.54777267008882,-0.36622992745762417,0.0
750,0003_3,210.5,239.91400259754644,-0.08429671863976296,0.0
750,0003_3,210.57142857142856,239.9982993161862,0.0,0.0
750,0003_3,210.6428571428572,240.36010331010544,0.0,0.0
750,0003_3,210.7142857142857,241.02289235610533,0.0,0.0
750,0003_3,210.78571428571428,241.8195217599275,0.0,0.0
750,0003_3,210.85714285714283,242.13579695777764,0.0,0.0
750,0003_3,210.92857142857144,242.35899271860782,0.22319576083017978,0.0
750,0003_3,211.0,242.35899271860782,0.22319576083017978,0.0
750,0003_3,211.07142857142856,242.35899271860782,0.22319576083017978,0.0
750,0003_3,211.1428571428572,242.35899271860782,0.0,0.0
750,0003_3,211.2142857142857,242.13579695777764,-0.22319576083017978,0.0
750,0003_3,211.28571428571428,242.13579695777764,-0.22319576083017978,0.0
750,0003_3,211.35714285714283,242.13579695777764,-0.22319576083017978,0.0
750,0003_3,211.42857142857144,242.35899271860782,0.0,0.0
750,0003_3,211.5,242.35899271860782,0.17468037757967636,0.0
750,0003_3,211.57142857142856,242.35899271860782,0.22319576083017978,0.0
750,0003_3,211.6428571428572,242.35899271860782,0.22319576083017978,0.0
750,0003_3,211.7142857142857,242.18431234102815,0.04851538325050342,0.0
750,0003_3,211.78571428571428,242.02016285219048,0.0,0.0
750,0003_3,211.85714285714283,241.66441456814502,0.0,0.0
750,0003_3,211.92857142857144,241.34562984975474,0.0,0.0
750,0003_3,212.0,241.34562984975474,0.0,0.0
750,0003_3,212.07142857142856,241.34562984975474,0.0,0.0
750,0003_3,212.1428571428572,241.34562984975474,0.0,0.0
750,0003_3,212.2142857142857,241.0752269047127,0.0,0.0
750,0003_3,212.28571428571428,240.71973150767337,0.0,0.0
750,0003_3,212.35714285714283,240.3740493365603,0.0,0.0
750,0003_3,212.42857142857144,239.6820009621219,-0.5725585985934458,0.0
750,0003_3,212.5,239.6820009621219,-0.3456821711131113,0.0
750,0003_3,212.57142857142856,239.6820009621219,0.0,0.0
750,0003_3,212.6428571428572,239.6820009621219,0.0,0.0
750,0003_3,212.7142857142857,239.6820009621219,0.0,0.0
750,0003_3,212.78571428571428,239.6820009621219,0.0,0.0
750,0003_3,212.85714285714283,240.027683133235,0.3456821711131113,0.0
750,0003_3,212.92857142857144,240.25455956071534,0.5725585985934458,0.0
750,0003_3,213.0,239.1941629320427,-0.4878380300791889,0.0
750,0003_3,213.07142857142856,238.93952135997745,-1.0881617732575535,0.0
750,0003_3,213.1428571428572,239.30774133947557,-0.9468182212397664,0.0
750,0003_3,213.2142857142857,240.75077412764642,0.4631485523318588,0.0
750,0003_3,213.28571428571428,241.19525275359757,0.9076271782830077,0.0
750,0003_3,213.35714285714283,241.92430142098442,1.6366758456698562,0.0
750,0003_3,213.42857142857144,242.0269657997941,1.7393402244795482,0.0
750,0003_3,213.5,242.0269657997941,1.7393402244795482,0.0
750,0003_3,213.57142857142856,241.89767387331204,1.61004829799748,0.0
750,0003_3,213.6428571428572,241.1686252059252,0.8809996306106314,0.0
750,0003_3,213.7142857142857,240.28762557531456,0.0,0.0
750,0003_3,213.78571428571428,239.9975677401859,0.0,0.0
750,0003_3,213.85714285714283,239.73237584033873,-0.2651918998471672,0.0
750,0003_3,213.92857142857144,239.7872508050749,-0.21031693511099547,0.0
750,0003_3,214.0,239.7872508050749,0.0,0.0
750,0003_3,214.07142857142856,239.7872508050749,0.0,0.0
750,0003_3,214.1428571428572,239.9975677401859,0.21031693511099547,0.0
750,0003_3,214.2142857142857,239.9975677401859,0.21031693511099547,0.0
750,0003_3,214.28571428571428,239.7872508050749,0.0,0.0
750,0003_3,214.35714285714283,239.7872508050749,0.0,0.0
750,0003_3,214.42857142857144,239.7872508050749,0.0,0.0
750,0003_3,214.5,239.51761753547214,0.0,0.0
750,0003_3,214.57142857142856,239.51761753547214,0.0,0.0
750,0003_3,214.6428571428572,239.23897961080408,-0.22881437996360887,0.0
750,0003_3,214.7142857142857,238.89996985124623,-0.5678241395214627,0.0
750,0003_3,214.78571428571428,239.34869521943074,-0.1190987713369509,0.0
750,0003_3,214.85714285714283,239.34869521943074,-0.1190987713369509,0.0
750,0003_3,214.92857142857144,238.89996985124623,-0.5678241395214627,0.0
750,0003_3,215.0,238.9347008772092,-0.5330931135584933,0.0
750,0003_3,215.07142857142856,239.4677939907677,0.0,0.0
750,0003_3,215.1428571428572,239.4677939907677,0.0,0.0
750,0003_3,215.2142857142857,239.4677939907677,0.0,0.0
750,0003_3,215.28571428571428,240.21313985815266,0.7453458673849696,0.0
