Condition_mM,Track,Time,Speed,Speed_norm_pct,V0
550,0001_1,27.07142857142857,310.06732435240133,122.31345920236778,253.50221175528569
550,0001_1,27.142857142857142,301.92248035457305,119.10053102259678,253.50221175528569
550,0001_1,27.21428571428571,,,253.50221175528569
550,0001_1,27.285714285714285,,,253.50221175528569
550,0001_1,27.35714285714285,116.30474120831623,45.87918204066367,253.50221175528569
550,0001_1,27.428571428571427,88.54121822010593,34.927197521092154,253.50221175528569
550,0001_1,27.5,91.09496333584272,35.93458325475274,253.50221175528569
550,0001_1,27.57142857142857,94.33141089575693,37.21127726759964,253.50221175528569
550,0001_1,27.642857142857142,48.71374568256849,19.216300065102992,253.50221175528569
550,0001_1,27.71428571428571,118.25115204070785,46.64699026565485,253.50221175528569
550,0001_1,27.785714285714285,209.14261579150948,82.5012982503687,253.50221175528569
550,0001_1,27.85714285714285,197.4850746543333,77.90270281545801,253.50221175528569
550,0001_1,27.928571428571427,215.19314388410834,84.88807351781278,253.50221175528569
550,0001_1,28.0,143.83394021602513,56.738731871449275,253.50221175528569
550,0001_1,28.07142857142857,109.56940463642547,43.22226771819906,253.50221175528569
550,0001_1,28.142857142857142,140.6835468618339,55.49598399466451,253.50221175528569
550,0001_1,28.21428571428571,205.5466141650119,81.08276955130988,253.50221175528569
550,0001_1,28.285714285714285,109.65579831598204,43.256347767820074,253.50221175528569
550,0001_1,28.35714285714285,195.97011976740836,77.30509268952059,253.50221175528569
550,0001_1,28.428571428571427,200.38886151826176,79.04817087422651,253.50221175528569
550,0001_1,28.5,75.06123200792308,29.609695113974883,253.50221175528569
550,0001_1,28.57142857142857,69.38403002997846,27.370187245923216,253.50221175528569
550,0001_1,28.642857142857142,133.64026586021058,52.71759363946617,253.50221175528569
550,0001_1,28.71428571428571,183.0911540110518,72.22467715106009,253.50221175528569
550,0001_1,28.785714285714285,184.6562206424962,72.84205505108221,253.50221175528569
550,0001_1,28.85714285714285,146.21068029380228,57.6762937417463,253.50221175528569
550,0001_1,28.928571428571427,137.08243370309046,54.075438929669296,253.50221175528569
550,0001_1,29.0,134.92043006602862,53.22258497542101,253.50221175528569
550,0001_1,29.07142857142857,154.3159107123912,60.87359539937963,253.50221175528569
550,0001_1,29.142857142857142,234.8574883268767,92.64514368560722,253.50221175528569
550,0001_1,29.21428571428571,235.03165477746938,92.71384780041029,253.50221175528569
550,0001_1,29.285714285714285,329.20681585053404,129.86348859485636,253.50221175528569
550,0001_1,29.35714285714285,277.16792722188313,109.33550650415735,253.50221175528569
550,0001_1,29.428571428571427,168.65936428175814,66.53171312152921,253.50221175528569
550,0001_1,29.5,205.28142616247393,80.97815981212783,253.50221175528569
550,0001_1,29.57142857142857,313.65619409791697,123.72917456069376,253.50221175528569
550,0001_1,29.642857142857142,,,253.50221175528569
550,0001_1,29.71428571428571,133.34694562347812,52.601886468825946,253.50221175528569
550,0001_1,29.785714285714285,160.29178819655903,63.2309229519836,253.50221175528569
550,0001_1,29.85714285714285,152.0007890738578,59.96034039363306,253.50221175528569
550,0001_1,29.928571428571427,170.52513152396418,67.26770955693983,253.50221175528569
550,0001_1,30.0,41.499627475220414,16.370518895228187,253.50221175528569
550,0001_1,30.07142857142857,137.54987355308242,54.259831739008256,253.50221175528569
550,0001_1,30.142857142857142,300.0286679397193,118.35347149923379,253.50221175528569
550,0001_1,30.21428571428571,358.690276075868,141.49394342252285,253.50221175528569
550,0001_1,30.285714285714285,363.6384157369117,143.44585525271245,253.50221175528569
550,0001_1,30.35714285714285,365.4254046799604,144.150775707124,253.50221175528569
550,0001_1,30.428571428571427,,,253.50221175528569
550,0001_1,30.5,406.662020752359,160.41754347489626,253.50221175528569
550,0001_1,30.57142857142857,387.798850391832,152.97651555252995,253.50221175528569
550,0001_1,30.642857142857142,,,253.50221175528569
550,0001_1,30.71428571428571,,,253.50221175528569
550,0001_1,30.785714285714285,,,253.50221175528569
550,0001_1,30.85714285714285,,,253.50221175528569
550,0001_1,30.928571428571427,,,253.50221175528569
550,0001_1,31.0,,,253.50221175528569
550,0001_1,31.07142857142857,,,253.50221175528569
550,0001_1,31.142857142857142,,,253.50221175528569
550,0001_1,31.21428571428571,,,253.50221175528569
550,0001_1,31.285714285714285,,,253.50221175528569
550,0001_1,31.35714285714285,,,253.50221175528569
550,0001_1,31.428571428571427,131.5341293816022,51.88677781974407,253.50221175528569
550,0001_1,31.5,169.71378972640355,66.94765641344149,253.50221175528569
550,0001_1,31.57142857142857,258.84212513644013,102.10645632800603,253.50221175528569
550,0001_1,31.642857142857142,238.89153837319193,94.23647104262824,253.50221175528569
550,0001_1,31.71428571428571,267.0550553711226,105.34624274951886,253.50221175528569
550,0001_1,31.785714285714285,243.43707005271756,96.02956454191242,253.50221175528569
550,0001_1,31.85714285714285,145.78804227244584,57.50957408339301,253.50221175528569
550,0001_1,31.928571428571427,80.56125124273287,31.779309018613766,253.50221175528569
550,0001_1,32.0,291.16945337437676,114.85874279292385,253.50221175528569
550,0001_1,32.07142857142857,338.96459643682334,133.71267812212912,253.50221175528569
550,0001_1,32.14285714285714,362.9332647038569,143.16769159166498,253.50221175528569
550,0001_1,32.214285714285715,209.39070346659372,82.5991623571023,253.50221175528569
550,0001_1,32.285714285714285,86.02221659448767,33.93351718663814,253.50221175528569
550,0001_1,32.357142857142854,87.2413072201754,34.41441659072876,253.50221175528569
550,0001_1,32.42857142857142,130.9435613969468,51.65381417790196,253.50221175528569
550,0001_1,32.5,117.60661872985295,46.39273871242695,253.50221175528569
550,0001_1,32.57142857142857,198.14503377369388,78.16303944715482,253.50221175528569
550,0001_1,32.64285714285714,277.19063510170736,109.34446416952326,253.50221175528569
550,0001_1,32.714285714285715,310.2006705349016,122.36606078780443,253.50221175528569
550,0001_1,32.785714285714285,355.5373388120167,140.25019203983473,253.50221175528569
550,0001_1,32.857142857142854,239.55265002175094,94.49726231698493,253.50221175528569
550,0001_1,32.92857142857142,181.64861799495006,71.65563437777878,253.50221175528569
550,0001_1,33.0,179.02788208398283,70.62182252547939,253.50221175528569
550,0001_1,33.07142857142857,195.85398057361678,77.25927881161104,253.50221175528569
550,0001_1,33.14285714285714,295.9513871232524,116.74509073275634,253.50221175528569
550,0001_1,33.214285714285715,268.3283105631965,105.84850866004393,253.50221175528569
550,0001_1,33.285714285714285,189.39388325833949,74.7109391854805,253.50221175528569
550,0001_1,33.357142857142854,53.30465514338137,21.02729391364765,253.50221175528569
550,0001_1,33.42857142857142,132.1182682200081,52.117205331346916,253.50221175528569
550,0001_1,33.5,125.11578608125339,49.3549090617134,253.50221175528569
550,0001_1,33.57142857142857,73.23191522941117,28.88807743425309,253.50221175528569
550,0001_1,33.64285714285714,64.75973017680062,25.546021759887203,253.50221175528569
550,0001_1,33.714285714285715,130.26457356446096,51.38597121598678,253.50221175528569
550,0001_1,33.785714285714285,243.88440337332003,96.20602585067381,253.50221175528569
550,0001_1,33.857142857142854,340.59338193170925,134.35519144917583,253.50221175528569
550,0001_1,33.92857142857142,340.22974105408474,134.21174462277278,253.50221175528569
550,0001_1,34.0,338.6012965803258,133.56936581965178,253.50221175528569
550,0001_1,34.07142857142857,283.82050677637756,111.95977534521835,253.50221175528569
550,0001_1,34.14285714285714,226.08008919359133,89.18268902988275,253.50221175528569
550,0001_1,34.214285714285715,269.1432626957353,106.16998598637413,253.50221175528569
550,0001_1,34.285714285714285,342.4348566720287,135.08160512721392,253.50221175528569
550,0001_1,34.357142857142854,318.87636582695075,125.78839593509068,253.50221175528569
550,0001_1,34.42857142857142,228.10084878684927,89.97982589873527,253.50221175528569
550,0001_1,34.5,179.65447050621086,70.8689952889395,253.50221175528569
550,0001_1,34.57142857142857,186.83415432887097,73.70119299362497,253.50221175528569
550,0001_1,34.64285714285714,266.43090043936223,105.10002993447532,253.50221175528569
550,0001_1,34.714285714285715,320.33006429999597,126.36184200602617,253.50221175528569
550,0001_1,34.785714285714285,304.46850699980297,120.10487202128112,253.50221175528569
550,0001_1,34.857142857142854,274.96315897108724,108.46578302698144,253.50221175528569
550,0001_1,34.92857142857142,310.248343308152,122.3848664514396,253.50221175528569
550,0001_1,35.0,314.4976173706495,124.06109406029356,253.50221175528569
550,0001_1,35.07142857142857,300.5758435529852,118.56931798415285,253.50221175528569
550,0001_1,35.14285714285714,241.3976234473744,95.22505613497516,253.50221175528569
550,0001_1,35.214285714285715,,,253.50221175528569
550,0001_1,35.285714285714285,219.5351011369934,86.60086222400226,253.50221175528569
550,0001_1,35.357142857142854,,,253.50221175528569
550,0001_1,35.42857142857142,,,253.50221175528569
550,0001_1,35.5,,,253.50221175528569
550,0001_1,35.57142857142857,,,253.50221175528569
550,0001_1,35.64285714285714,,,253.50221175528569
550,0001_1,35.714285714285715,225.6782854297467,89.02418794183998,253.50221175528569
550,0001_1,35.785714285714285,170.09580825203435,67.09835274188204,253.50221175528569
550,0001_1,35.857142857142854,85.93431136930522,33.8988408717556,253.50221175528569
550,0001_1,35.92857142857142,70.83651667660281,27.943155282993633,253.50221175528569
550,0001_1,36.0,33.8826738836933,13.365829690038916,253.50221175528569
550,0001_1,36.07142857142857,103.08890444034654,40.66587968860081,253.50221175528569
550,0001_1,36.14285714285714,240.74371937911707,94.96710806275536,253.50221175528569
550,0001_1,36.21428571428572,259.999007340918,102.56281613507336,253.50221175528569
550,0001_1,36.285714285714285,244.32552829812764,96.3800381094834,253.50221175528569
550,0001_1,36.35714285714285,166.57249045860533,65.70849591616323,253.50221175528569
550,0001_1,36.42857142857142,108.48098952945134,42.792916392450145,253.50221175528569
550,0001_1,36.5,131.91205105457743,52.03585804683891,253.50221175528569
550,0001_1,36.57142857142857,134.89742982100987,53.213511979623654,253.50221175528569
550,0001_1,36.64285714285714,343.92670961125907,135.6701021383053,253.50221175528569
550,0001_1,36.71428571428572,496.3423319129506,195.79408340314077,253.50221175528569
550,0001_1,36.785714285714285,460.5128583599329,181.66029210209877,253.50221175528569
550,0001_1,36.85714285714285,383.32215130900624,151.2105747144487,253.50221175528569
550,0001_1,36.92857142857142,335.41760170035013,132.3134813609201,253.50221175528569
550,0001_1,37.0,260.01185671275465,102.56788487658362,253.50221175528569
550,0001_1,37.07142857142857,211.15387957733742,83.29468927126025,253.50221175528569
550,0001_1,37.14285714285714,235.76156718300962,93.00177917603271,253.50221175528569
550,0001_1,37.21428571428572,333.081802164121,131.3920694647257,253.50221175528569
550,0001_1,37.285714285714285,370.51722242652176,146.1593647885781,253.50221175528569
550,0001_1,37.35714285714285,400.49013784622394,157.9828969038072,253.50221175528569
550,0001_1,37.42857142857142,378.2021991854684,149.19088735626488,253.50221175528569
550,0001_1,37.5,361.31615994108176,142.5297860082864,253.50221175528569
550,0001_1,37.57142857142857,406.97815575819374,160.54225047593022,253.50221175528569
550,0001_1,37.64285714285714,420.54771263322675,165.89508616958173,253.50221175528569
550,0001_1,37.71428571428572,352.26071701489974,138.95765033993038,253.50221175528569
550,0001_1,37.785714285714285,274.18792062750066,108.15997175290273,253.50221175528569
550,0001_1,37.85714285714285,257.48379388293057,101.57063013378693,253.50221175528569
550,0001_1,37.92857142857142,316.3488219547627,124.79134590752406,253.50221175528569
550,0001_1,38.0,329.11312896065795,129.82653156429342,253.50221175528569
550,0001_1,38.07142857142857,513.5656611742206,202.58823685135462,253.50221175528569
550,0001_1,38.14285714285714,367.89830054953444,145.12626852529365,253.50221175528569
550,0001_1,38.21428571428572,71.17344979139894,28.076066594679293,253.50221175528569
550,0001_1,38.285714285714285,156.8551158186521,61.875245479147814,253.50221175528569
550,0001_1,38.35714285714285,236.53153231823268,93.30551030717027,253.50221175528569
550,0001_1,38.42857142857142,113.3143042983056,44.699532802377185,253.50221175528569
550,0001_1,38.5,42.26156802685302,16.67108453777498,253.50221175528569
550,0001_1,38.57142857142857,143.85580951452863,56.74735873839142,253.50221175528569
550,0001_1,38.64285714285714,156.52162778710934,61.74369316280561,253.50221175528569
550,0001_1,38.71428571428572,267.49389026472187,105.51935165084194,253.50221175528569
550,0001_1,38.785714285714285,267.348680201927,105.4620700745632,253.50221175528569
550,0001_1,38.85714285714285,196.53965451370377,77.52975926830578,253.50221175528569
550,0001_1,38.92857142857142,191.90500397768494,75.7015107082921,253.50221175528569
550,0001_1,39.0,248.9922272440644,98.22092892997125,253.50221175528569
550,0001_1,39.07142857142857,344.9883492873332,136.08889125605035,253.50221175528569
550,0001_1,39.14285714285714,291.68942431096025,115.0638577435916,253.50221175528569
550,0001_1,39.21428571428572,239.37900621476138,94.42876437142966,253.50221175528569
550,0001_1,39.285714285714285,377.4641815901881,148.89975869503147,253.50221175528569
550,0001_1,39.35714285714285,447.752105671588,176.62650853074936,253.50221175528569
550,0001_1,39.42857142857142,397.6719552478165,156.87119749144549,253.50221175528569
550,0001_1,39.5,242.4130710990796,95.62562370583542,253.50221175528569
550,0001_1,39.57142857142857,248.27031052904186,97.93615164537722,253.50221175528569
550,0001_1,39.64285714285714,296.1328369447152,116.8166679470956,253.50221175528569
550,0001_1,39.71428571428572,380.65989891442047,150.1603856939459,253.50221175528569
550,0001_1,39.785714285714285,269.8035756997232,106.43046221631145,253.50221175528569
550,0001_1,39.85714285714285,137.62077959080196,54.28780231852651,253.50221175528569
550,0001_1,39.92857142857142,206.26709141483073,81.36697900448591,253.50221175528569
550,0001_1,40.0,283.36189924911514,111.77886665645902,253.50221175528569
550,0001_1,40.07142857142857,289.7966801880352,114.3172196334862,253.50221175528569
550,0001_1,40.14285714285714,246.67706886427248,97.30765943075804,253.50221175528569
550,0001_1,40.21428571428572,183.74126739083488,72.48112989570544,253.50221175528569
550,0001_1,40.285714285714285,211.0935320122277,83.27088373335515,253.50221175528569
550,0001_1,40.35714285714285,,,253.50221175528569
550,0001_1,40.42857142857142,,,253.50221175528569
550,0001_1,40.5,,,253.50221175528569
550,0001_1,40.57142857142857,209.62871916506597,82.69305333218462,253.50221175528569
