Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
150,0001_1,112.64285714285714,-89.82006377605839,9.972183613625148,1.7
150,0001_1,112.71428571428572,-125.47813629885351,-25.685888909169975,1.7
150,0001_1,112.78571428571428,-187.93593329386778,-88.14368590418424,1.7
150,0001_1,112.85714285714285,-187.93593329386778,-96.94694121507978,1.7
150,0001_1,112.92857142857142,-187.93593329386778,-96.94694121507978,1.7
150,0001_1,113.0,-126.64706460158311,-35.65807252279511,1.6
150,0001_1,113.07142857142856,-90.988992078788,30.190555731337483,1.7
150,0001_1,113.14285714285714,-68.02304024681915,53.156507563306334,1.7
150,0001_1,113.21428571428572,-68.02304024681915,53.156507563306334,1.7
150,0001_1,113.28571428571428,-68.02304024681915,22.96595183196885,1.7
150,0001_1,113.35714285714285,-90.988992078788,0.0,1.7
150,0001_1,113.42857142857142,-121.17954781012548,-42.015395646951575,1.7
150,0001_1,113.5,-121.17954781012548,-42.015395646951575,1.7
150,0001_1,113.57142857142856,-121.17954781012548,-42.015395646951575,1.7
150,0001_1,113.64285714285714,-79.16415216317391,0.0,1.8
150,0001_1,113.71428571428572,-6.5022996719138,84.4866924068742,1.7
150,0001_1,113.78571428571428,-6.5022996719138,109.11149940351221,1.7
150,0001_1,113.85714285714285,-6.5022996719138,114.67724813821168,1.7
150,0001_1,113.92857142857142,-73.59840342847444,47.58114438165104,1.8
150,0001_1,114.0,-115.61379907542602,5.5657487346994685,1.7
150,0001_1,114.07142857142856,-174.9050504207565,-18.210435031700257,1.7
150,0001_1,114.14285714285714,-215.98586673438675,-50.18603382948035,1.8
150,0001_1,114.21428571428572,-222.39062425236867,-47.48557383161216,1.8
150,0001_1,114.28571428571428,-181.30980793873843,0.0,1.8
150,0001_1,114.35714285714285,-181.30980793873843,0.0,1.7
150,0001_1,114.42857142857142,-156.69461538905625,41.953221947506336,1.8
150,0001_1,114.5,-222.39062425236867,-3.2023787589909603,1.8
150,0001_1,114.57142857142856,-222.39062425236867,-3.2023787589909603,1.7
150,0001_1,114.64285714285714,,,
150,0001_1,114.71428571428572,,,
150,0001_1,114.78571428571428,-222.39062425236867,-41.08081631363024,1.8
150,0001_1,114.85714285714285,-238.47993100911972,-69.47771934522237,1.7
150,0001_1,114.92857142857142,,,
150,0001_1,115.0,-238.47993100911972,-130.52949873540453,1.8
150,0001_1,115.07142857142856,-141.48526657813656,-48.55134942607265,1.7
150,0001_1,115.14285714285714,-74.41559796929384,18.51831918277007,1.7
150,0001_1,115.21428571428572,-53.42079485486976,58.03144147996421,1.7
150,0001_1,115.28571428571428,-32.42599174044568,60.50792541161823,1.7
150,0001_1,115.35714285714285,-32.42599174044568,37.1139458026513,1.7
150,0001_1,115.42857142857142,-32.42599174044568,32.23828537645444,1.7
150,0001_1,115.5,-64.66427711690012,0.0,1.7
150,0001_1,115.57142857142856,-111.45223633483397,-46.787959217933846,1.8
150,0001_1,115.64285714285714,-111.45223633483397,-46.787959217933846,1.7
150,0001_1,115.71428571428572,-111.45223633483397,-46.787959217933846,1.7
150,0001_1,115.78571428571428,-64.66427711690012,0.0,1.7
150,0001_1,115.85714285714285,-45.100081073769616,32.23828537645444,1.7
150,0001_1,115.92857142857142,-45.100081073769616,32.23828537645444,1.7
150,0001_1,116.0,-45.100081073769616,32.23828537645444,1.6
150,0001_1,116.07142857142856,-77.33836645022406,0.0,1.6
150,0001_1,116.14285714285714,-111.45223633483397,-34.11386988460991,1.7
150,0001_1,116.21428571428572,-111.45223633483397,-34.11386988460991,1.8
150,0001_1,116.28571428571428,-111.45223633483397,-34.11386988460991,1.8
150,0001_1,116.35714285714285,-91.88804029170346,0.0,1.8
150,0001_1,116.42857142857142,-63.22038092115996,28.667659370543504,1.8
150,0001_1,116.5,-63.22038092115996,28.667659370543504,1.8
150,0001_1,116.57142857142856,-63.22038092115996,28.667659370543504,1.8
150,0001_1,116.64285714285714,-102.41315561251972,-10.525115320816255,1.7
150,0001_1,116.71428571428572,-102.41315561251972,-10.525115320816255,1.8
150,0001_1,116.78571428571428,-102.41315561251972,-10.525115320816255,1.8
150,0001_1,116.85714285714285,-102.41315561251972,-10.525115320816255,1.8
150,0001_1,116.92857142857142,-43.14231373591748,33.74656417729335,1.8
150,0001_1,117.0,-43.14231373591748,33.74656417729335,1.7
150,0001_1,117.07142857142856,-43.14231373591748,33.74656417729335,1.7
150,0001_1,117.14285714285714,-43.14231373591748,33.74656417729335,1.7
150,0001_1,117.21428571428572,-102.41315561251972,-50.616779296866824,1.7
150,0001_1,117.28571428571428,-102.41315561251972,-50.616779296866824,1.7
150,0001_1,117.35714285714285,-102.41315561251972,-50.616779296866824,1.7
150,0001_1,117.42857142857142,-76.88887791321083,-25.09250159755794,1.7
150,0001_1,117.5,0.06141086519190786,51.8577871808448,1.8
150,0001_1,117.57142857142856,0.06141086519190786,51.8577871808448,1.7
150,0001_1,117.64285714285714,0.06141086519190786,51.8577871808448,1.7
150,0001_1,117.71428571428572,-51.79637631565289,0.0,1.6
150,0001_1,117.78571428571428,-107.01458302158795,-72.89765360773558,1.6
150,0001_1,117.85714285714285,-107.01458302158795,-72.89765360773558,1.7
150,0001_1,117.92857142857142,-107.01458302158795,-72.89765360773558,1.7
150,0001_1,118.0,-34.11692941385238,0.0,1.7
150,0001_1,118.07142857142856,44.84196512756083,96.63834144321373,1.7
150,0001_1,118.14285714285714,44.84196512756083,144.72188222215334,1.7
150,0001_1,118.21428571428572,44.84196512756083,151.85654814914878,1.7
150,0001_1,118.28571428571428,-7.015822053283969,99.99876096830398,1.7
150,0001_1,118.35714285714285,-99.87991709459251,7.134665926995439,1.7
150,0001_1,118.42857142857142,-120.91978352148328,0.0,1.7
150,0001_1,118.5,-163.76350786318275,0.0,1.7
150,0001_1,118.57142857142856,-206.23020850920477,0.0,1.7
150,0001_1,118.64285714285714,-236.65693078145202,-27.04790115658824,1.7
150,0001_1,118.71428571428572,-212.9878507405228,11.834540020464601,1.7
150,0001_1,118.78571428571428,-260.32601082238125,-24.196232009909608,1.7
150,0001_1,118.85714285714285,-260.32601082238125,-24.196232009909608,1.7
150,0001_1,118.92857142857142,-260.32601082238125,-24.196232009909608,1.7
150,0001_1,119.0,-260.32601082238125,-24.196232009909608,1.6
150,0001_1,119.07142857142856,-260.32601082238125,-24.196232009909608,1.6
150,0001_1,119.14285714285714,,,
150,0001_1,119.21428571428572,-260.32601082238125,-24.723383978889984,1.6
150,0001_1,119.28571428571428,-235.60262684349127,0.0,1.6
150,0001_1,119.35714285714285,-235.60262684349127,0.0,1.6
150,0001_1,119.42857142857142,-235.60262684349127,0.0,1.6
150,0001_1,119.5,-235.60262684349127,-36.495134372065564,1.6
150,0001_1,119.57142857142856,-162.61235809936014,6.901359415618032,1.6
150,0001_1,119.64285714285714,-151.36931665949118,18.144400855486992,1.6
150,0001_1,119.71428571428572,-84.13953376562716,78.47282433373297,1.6
150,0001_1,119.78571428571428,-6.559179425444633,144.81013723404655,1.5
150,0001_1,119.85714285714285,-6.559179425444633,133.32661842699179,1.5
150,0001_1,119.92857142857142,-47.61025468746739,67.22978289386401,1.5
150,0001_1,120.0,-114.8400375813314,-30.700503815704238,1.5
150,0001_1,120.07142857142856,-176.41507693059617,-113.21518123282873,1.4
150,0001_1,120.14285714285714,-176.41507693059617,-113.21518123282873,1.4
150,0001_1,120.21428571428572,-139.8857978524364,-76.68590215466897,1.4
150,0001_1,120.28571428571428,-63.199895697767445,0.0,1.4
150,0001_1,120.35714285714285,-32.49939188206321,30.700503815704238,1.3
150,0001_1,120.42857142857142,-16.930324783068258,46.26957091469919,1.3
150,0001_1,120.5,-16.930324783068258,46.26957091469919,1.3
150,0001_1,120.57142857142856,-32.519965793368314,0.0,1.3
150,0001_1,120.64285714285714,-63.199895697767445,-30.67992990439913,1.2
150,0001_1,120.71428571428572,-63.199895697767445,-30.700503815704238,1.3
150,0001_1,120.78571428571428,-63.199895697767445,-46.26957091469919,1.3
150,0001_1,120.85714285714285,-32.519965793368314,-15.589641010300056,1.3
150,0001_1,120.92857142857142,3.6731088477553175,4.668852176244351,1.4
150,0001_1,121.0,3.6731088477553175,4.668852176244351,1.4
150,0001_1,121.07142857142856,3.6731088477553175,4.668852176244351,1.4
150,0001_1,121.14285714285714,3.6731088477553175,0.0,1.4
150,0001_1,121.21428571428572,-0.9957433284890334,-4.668852176244351,1.3
150,0001_1,121.28571428571428,-0.9957433284890334,-4.668852176244351,1.2
150,0001_1,121.35714285714285,-0.9957433284890334,-4.668852176244351,1.1
150,0001_1,121.42857142857142,19.628264213639643,0.0,1.1
150,0001_1,121.5,19.628264213639643,0.0,1.1
150,0001_1,121.57142857142856,19.628264213639643,0.0,1.1
150,0001_1,121.64285714285714,19.628264213639643,0.0,1.2
150,0001_1,121.71428571428572,55.513716160546274,29.652332826100483,1.2
150,0001_1,121.78571428571428,55.513716160546274,29.652332826100483,1.1
150,0001_1,121.85714285714285,55.513716160546274,29.652332826100483,1.2
150,0001_1,121.92857142857142,25.86138333444579,0.0,1.2
150,0001_1,122.0,25.86138333444579,-22.52641911026724,1.2
150,0001_1,122.07142857142856,25.86138333444579,-22.52641911026724,1.2
150,0001_1,122.14285714285714,25.86138333444579,-22.52641911026724,1.2
150,0001_1,122.21428571428572,48.38780244471303,0.0,1.2
150,0001_1,122.28571428571428,48.38780244471303,0.0,1.2
150,0001_1,122.35714285714285,48.38780244471303,0.0,1.3
150,0001_1,122.42857142857142,48.38780244471303,0.0,1.3
150,0001_1,122.5,48.38780244471303,0.0,1.3
150,0001_1,122.57142857142856,48.38780244471303,0.0,1.3
150,0001_1,122.64285714285714,48.38780244471303,0.0,1.3
150,0001_1,122.71428571428572,48.38780244471303,0.0,1.3
150,0001_1,122.78571428571428,48.38780244471303,0.0,1.4
150,0001_1,122.85714285714285,48.38780244471303,0.0,1.4
150,0001_1,122.92857142857142,43.69208832127983,-4.6957141234331985,1.3
150,0001_1,123.0,43.69208832127983,-4.6957141234331985,1.3
150,0001_1,123.07142857142856,43.69208832127983,-4.6957141234331985,1.3
150,0001_1,123.14285714285714,43.69208832127983,0.0,1.3
150,0001_1,123.21428571428572,51.02007785346431,7.327989532184475,1.3
150,0001_1,123.28571428571428,51.02007785346431,7.327989532184475,1.4
150,0001_1,123.35714285714285,51.02007785346431,7.327989532184475,1.4
150,0001_1,123.42857142857142,-2.5476760980744952,-36.78908047661086,1.4
150,0001_1,123.5,-2.5476760980744952,-36.78908047661086,1.4
150,0001_1,123.57142857142856,-2.5476760980744952,-36.78908047661086,1.4
150,0001_1,123.64285714285714,34.241404378536366,0.0,1.4
150,0001_1,123.71428571428572,34.241404378536366,0.0,1.5
150,0001_1,123.78571428571428,34.241404378536366,0.0,1.4
150,0001_1,123.85714285714285,34.241404378536366,0.0,1.4
150,0001_1,123.92857142857142,4.321801895831982,0.0,1.4
150,0001_1,124.0,4.321801895831982,0.0,1.5
150,0001_1,124.07142857142856,4.321801895831982,-23.033013090771398,1.5
150,0001_1,124.14285714285714,45.410441832354465,13.756067385839465,1.5
150,0001_1,124.21428571428572,45.410441832354465,13.756067385839465,1.5
150,0001_1,124.28571428571428,45.410441832354465,17.042708382034398,1.4
150,0001_1,124.35714285714285,-1.6909537959302057,-29.045768782533585,1.4
150,0001_1,124.42857142857142,-1.6909537959302057,-6.012755691762187,1.4
150,0001_1,124.5,-1.6909537959302057,-6.012755691762187,1.4
150,0001_1,124.57142857142856,27.35481498660338,0.0,1.3
150,0001_1,124.64285714285714,31.654374446515,3.286640996194933,1.3
150,0001_1,124.71428571428572,31.654374446515,3.286640996194933,1.4
150,0001_1,124.78571428571428,28.367733450320067,1.0129184637166873,1.4
150,0001_1,124.85714285714285,-15.447021181769673,-13.756067385839467,1.4
150,0001_1,124.92857142857142,-15.447021181769673,-13.756067385839467,1.5
150,0001_1,125.0,-15.447021181769673,-26.05672121244523,1.5
150,0001_1,125.07142857142856,28.367733450320067,2.9890475700883563,1.5
150,0001_1,125.14285714285714,28.367733450320067,2.9890475700883563,1.5
150,0001_1,125.21428571428572,28.367733450320067,2.9890475700883563,1.6
150,0001_1,125.28571428571428,-15.447021181769673,-26.05672121244523,1.6
150,0001_1,125.35714285714285,-32.134196198893335,-16.687175017123664,1.6
150,0001_1,125.42857142857142,-32.134196198893335,-16.687175017123664,1.7
150,0001_1,125.5,10.609700030675556,0.0,1.7
150,0001_1,125.57142857142856,25.37868588023171,0.0,1.7
150,0001_1,125.64285714285714,25.37868588023171,0.0,1.7
150,0001_1,125.71428571428572,25.37868588023171,14.768985849556154,1.8
150,0001_1,125.78571428571428,-35.12324376898169,-43.89923090528854,1.7
150,0001_1,125.85714285714285,-35.12324376898169,-43.89923090528854,1.7
150,0001_1,125.92857142857142,-35.12324376898169,-43.89923090528854,1.7
150,0001_1,126.0,34.24261853631623,23.632918505640674,1.6
150,0001_1,126.07142857142856,34.24261853631623,8.863932656084518,1.6
150,0001_1,126.14285714285714,34.24261853631623,8.863932656084518,1.7
150,0001_1,126.21428571428572,8.775987136306853,-16.602698743924858,1.7
150,0001_1,126.28571428571428,8.775987136306853,-19.43552337151602,1.7
150,0001_1,126.35714285714285,8.775987136306853,-19.43552337151602,1.7
150,0001_1,126.42857142857142,8.775987136306853,-19.43552337151602,1.8
150,0001_1,126.5,35.39795321203588,7.1864427042130075,1.8
150,0001_1,126.57142857142856,35.39795321203588,7.1864427042130075,1.8
150,0001_1,126.64285714285714,35.39795321203588,7.1864427042130075,1.9
150,0001_1,126.71428571428572,28.211510507822872,0.0,1.8
150,0001_1,126.78571428571428,28.211510507822872,0.0,1.8
150,0001_1,126.85714285714285,28.211510507822872,0.0,1.8
150,0001_1,126.92857142857142,28.211510507822872,0.0,1.8
150,0001_1,127.0,28.211510507822872,0.0,1.8
150,0001_1,127.07142857142856,28.211510507822872,0.0,1.8
150,0001_1,127.14285714285714,28.211510507822872,0.0,1.8
150,0001_1,127.21428571428572,-5.426125792760441,-33.63763630058331,1.8
150,0001_1,127.28571428571428,-5.426125792760441,-33.63763630058331,1.8
150,0001_1,127.35714285714285,-5.426125792760441,-33.63763630058331,1.8
150,0001_1,127.42857142857142,50.82432566210344,22.612815154280568,1.7
150,0001_1,127.5,50.82432566210344,22.612815154280568,1.8
150,0001_1,127.57142857142856,50.82432566210344,22.612815154280568,1.8
150,0001_1,127.64285714285714,50.82432566210344,0.0,1.7
150,0001_1,127.71428571428572,-1.0934993342762418,-51.91782499637968,1.8
150,0001_1,127.78571428571428,-1.0934993342762418,-51.91782499637968,1.8
150,0001_1,127.85714285714285,-1.0934993342762418,-51.91782499637968,1.7
150,0001_1,127.92857142857142,73.4678217519521,22.37283874618985,1.7
150,0001_1,128.0,73.4678217519521,22.37283874618985,1.8
150,0001_1,128.07142857142856,73.4678217519521,22.37283874618985,1.8
150,0001_1,128.14285714285714,51.09498300576225,0.0,1.8
150,0001_1,128.2142857142857,51.09498300576225,-18.31086963136446,1.8
150,0001_1,128.28571428571428,51.09498300576225,-18.31086963136446,1.8
150,0001_1,128.35714285714286,51.09498300576225,-18.31086963136446,1.7
150,0001_1,128.42857142857142,69.40585263712671,-3.7899808848688252,1.7
150,0001_1,128.5,69.40585263712671,-3.7899808848688252,1.7
150,0001_1,128.57142857142856,69.40585263712671,-3.7899808848688252,1.6
150,0001_1,128.64285714285714,80.07258419888453,6.876750676888989,1.6
150,0001_1,128.7142857142857,80.07258419888453,6.876750676888989,1.6
150,0001_1,128.78571428571428,80.07258419888453,6.876750676888989,1.5
150,0001_1,128.85714285714286,80.07258419888453,0.0,1.5
150,0001_1,128.92857142857142,73.19583352199554,-6.876750676888989,1.5
150,0001_1,129.0,73.19583352199554,-6.876750676888989,1.5
150,0001_1,129.07142857142856,73.19583352199554,-6.876750676888989,1.5
150,0001_1,129.14285714285714,88.6625299686799,8.589945769795378,1.5
150,0001_1,129.2142857142857,88.6625299686799,8.589945769795378,1.5
150,0001_1,129.28571428571428,88.6625299686799,8.589945769795378,1.5
150,0001_1,129.35714285714286,88.6625299686799,8.589945769795378,1.6
150,0001_1,129.42857142857142,56.56015839722283,-16.63567512477271,1.6
150,0001_1,129.5,56.56015839722283,-16.63567512477271,1.6
150,0001_1,129.57142857142856,56.56015839722283,-16.63567512477271,1.6
150,0001_1,129.64285714285714,56.56015839722283,0.0,1.7
150,0001_1,129.7142857142857,88.6625299686799,32.10237157145708,1.7
150,0001_1,129.78571428571428,88.6625299686799,32.10237157145708,1.6
150,0001_1,129.85714285714286,88.6625299686799,32.10237157145708,1.6
150,0001_1,129.92857142857142,56.56015839722283,0.0,1.7
150,0001_1,130.0,-10.90956603069628,-67.4697244279191,1.6
150,0001_1,130.07142857142856,-10.90956603069628,-67.4697244279191,1.6
150,0001_1,130.14285714285714,-10.90956603069628,-67.4697244279191,1.6
150,0001_1,130.2142857142857,70.54011724609317,13.979958848870346,1.6
150,0001_1,130.28571428571428,116.5882534382474,60.02809504102458,1.6
150,0001_1,130.35714285714286,116.5882534382474,60.02809504102458,1.6
150,0001_1,130.42857142857142,116.5882534382474,60.02809504102458,1.6
150,0001_1,130.5,24.47664120525683,-46.06347604083635,1.5
150,0001_1,130.57142857142856,11.310199488265784,-59.229917757827394,1.5
150,0001_1,130.64285714285714,11.310199488265784,-59.229917757827394,1.6
150,0001_1,130.7142857142857,11.310199488265784,-59.229917757827394,1.6
150,0001_1,130.78571428571428,103.42181172125636,78.94517051599954,1.5
150,0001_1,130.85714285714286,103.42181172125636,84.84808003110753,1.5
150,0001_1,130.92857142857142,103.42181172125636,84.84808003110753,1.6
150,0001_1,131.0,103.42181172125636,84.84808003110753,1.6
150,0001_1,131.07142857142856,18.573731690148836,0.0,1.6
150,0001_1,131.14285714285714,18.573731690148836,0.0,1.6
150,0001_1,131.2142857142857,18.573731690148836,0.0,1.5
150,0001_1,131.28571428571428,18.573731690148836,0.0,1.6
150,0001_1,131.35714285714286,18.573731690148836,0.0,1.6
150,0001_1,131.42857142857142,18.573731690148836,0.0,1.6
150,0001_1,131.5,18.573731690148836,0.0,1.5
150,0001_1,131.57142857142856,-43.47315439790364,-58.623380923559935,1.5
150,0001_1,131.64285714285714,-43.47315439790364,-58.623380923559935,1.6
150,0001_1,131.7142857142857,-43.47315439790364,-58.623380923559935,1.5
150,0001_1,131.78571428571428,-43.47315439790364,-58.623380923559935,1.5
150,0001_1,131.85714285714286,15.150226525656294,58.623380923559935,1.5
150,0001_1,131.92857142857142,15.150226525656294,58.623380923559935,1.6
150,0001_1,132.0,15.150226525656294,58.623380923559935,1.5
150,0001_1,132.07142857142856,15.150226525656294,58.623380923559935,1.5
150,0001_1,132.14285714285714,-50.5626773199826,-14.256349876211083,1.5
150,0001_1,132.2142857142857,-58.797788766933984,-22.49146132316247,1.5
150,0001_1,132.28571428571428,-58.797788766933984,-22.49146132316247,1.5
150,0001_1,132.35714285714286,-58.797788766933984,-22.49146132316247,1.5
150,0001_1,132.42857142857142,9.08788033371447,59.650557653697064,1.5
150,0001_1,132.5,29.406576401867373,88.20436516880136,1.5
150,0001_1,132.57142857142856,29.406576401867373,88.20436516880136,1.4
150,0001_1,132.64285714285714,-36.306327443771515,22.49146132316247,1.5
