Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
950,0004_9,57.71428571428571,469.23634289214846,0.0,0.7
950,0004_9,57.785714285714285,482.72273446935833,0.0,0.7
950,0004_9,57.85714285714285,488.0195132024884,5.296778733130054,0.8
950,0004_9,57.92857142857142,488.0195132024884,5.225737314823732,0.8
950,0004_9,58.0,490.3738177495566,7.509000443585705,0.8
950,0004_9,58.07142857142857,490.43807211680814,7.573254810837227,0.9
950,0004_9,58.14285714285714,490.43807211680814,7.573254810837227,0.8
950,0004_9,58.21428571428571,488.0195132024884,5.154695896517467,0.8
950,0004_9,58.285714285714285,482.8648173059709,0.0,0.8
950,0004_9,58.35714285714285,467.02412118169275,-15.840696124278168,0.0
950,0004_9,58.42857142857142,,,
950,0004_9,58.5,,,
950,0004_9,58.57142857142857,165.16206059404868,0.0,0.9
950,0004_9,58.64285714285714,165.16206059404868,0.0,0.9
950,0004_9,58.71428571428571,165.16206059404868,74.15477034052529,0.9
950,0004_9,58.785714285714285,91.0072902535234,48.15800138167621,0.9
950,0004_9,58.85714285714285,42.849288871847186,57.49758638320685,0.9
950,0004_9,58.92857142857142,-14.648297511359669,45.06538637610947,0.9
950,0004_9,59.0,-59.713683887469145,13.821442692296856,0.9
950,0004_9,59.07142857142857,-87.35656927206286,0.0,0.9
950,0004_9,59.14285714285714,-87.35656927206286,0.0,0.9
950,0004_9,59.21428571428571,-87.35656927206286,0.0,1.0
950,0004_9,59.285714285714285,-87.35656927206286,0.0,1.0
950,0004_9,59.35714285714285,-178.48085770575264,-45.5621442168449,0.9
950,0004_9,59.42857142857142,-241.9622607548487,-63.48140304909606,0.9
950,0004_9,59.5,-298.78362181150857,-88.5620625812079,0.9
950,0004_9,59.57142857142857,-355.6049828681684,-113.6427221133197,0.9
950,0004_9,59.64285714285714,-402.9787698816145,-132.60582859843583,0.9
950,0004_9,59.71428571428571,-450.35255689506056,-151.568935083552,0.9
950,0004_9,59.785714285714285,-478.40283362239654,-151.20853128255806,0.9
950,0004_9,59.85714285714285,,,
950,0004_9,59.92857142857142,,,
950,0004_9,60.0,,,
950,0004_9,60.07142857142857,,,
950,0004_9,60.14285714285714,,,
950,0004_9,60.21428571428571,,,
950,0004_9,60.285714285714285,,,
950,0004_9,60.35714285714285,79.49247702710578,45.074013781677955,1.0
950,0004_9,60.42857142857142,61.41053520007005,24.022028578773394,0.9
950,0004_9,60.5,43.32859337303432,5.940086751737667,0.9
950,0004_9,60.57142857142857,6.613910363069094,-30.77459625822756,0.9
950,0004_9,60.64285714285714,-15.675897507196444,-53.0644041284931,0.9
950,0004_9,60.71428571428571,7.886261181181275,-29.50224544011538,1.0
950,0004_9,60.785714285714285,31.448419869558993,-5.940086751737663,1.0
950,0004_9,60.85714285714285,37.388506621296656,0.0,1.0
950,0004_9,60.92857142857142,37.388506621296656,5.940086751737663,0.9
950,0004_9,61.0,37.388506621296656,29.50224544011538,0.9
950,0004_9,61.07142857142857,37.388506621296656,29.50224544011538,0.9
950,0004_9,61.14285714285714,37.388506621296656,29.50224544011538,0.9
950,0004_9,61.21428571428571,7.886261181181275,0.0,1.0
950,0004_9,61.285714285714285,7.886261181181275,-22.816791635995695,0.9
950,0004_9,61.35714285714285,7.886261181181275,-22.816791635995695,0.9
950,0004_9,61.42857142857142,7.886261181181275,-22.816791635995695,0.0
950,0004_9,61.5,7.886261181181275,-22.816791635995695,0.0
950,0004_9,61.57142857142857,7.886261181181275,-22.816791635995695,0.9
950,0004_9,61.64285714285714,-0.7732533136883522,-8.659514494869626,0.9
950,0004_9,61.71428571428571,30.70305281717697,22.816791635995695,1.0
950,0004_9,61.785714285714285,38.2154276383953,30.329166457214022,1.0
950,0004_9,61.85714285714285,38.2154276383953,30.329166457214022,1.0
950,0004_9,61.92857142857142,38.2154276383953,30.329166457214022,0.9
950,0004_9,62.0,38.2154276383953,30.329166457214022,0.9
950,0004_9,62.07142857142857,38.2154276383953,38.98868095208365,0.9
950,0004_9,62.14285714285714,-18.45499760466921,0.0,0.9
950,0004_9,62.21428571428571,-32.044952726841736,0.0,0.9
950,0004_9,62.285714285714285,-32.044952726841736,0.0,0.9
950,0004_9,62.35714285714285,-32.044952726841736,0.0,0.9
950,0004_9,62.42857142857142,-32.044952726841736,0.0,0.9
950,0004_9,62.5,-32.044952726841736,0.0,0.9
950,0004_9,62.57142857142857,-32.044952726841736,0.0,0.9
950,0004_9,62.64285714285714,-60.019076429798716,-27.97412370295698,0.9
950,0004_9,62.71428571428571,-60.019076429798716,-27.97412370295698,0.9
950,0004_9,62.785714285714285,-60.019076429798716,-27.97412370295698,0.9
950,0004_9,62.85714285714285,-60.019076429798716,-27.97412370295698,0.9
950,0004_9,62.92857142857142,-60.019076429798716,-27.97412370295698,0.8
950,0004_9,63.0,-60.019076429798716,-27.97412370295698,0.9
950,0004_9,63.07142857142857,-60.019076429798716,-27.97412370295698,0.9
950,0004_9,63.14285714285714,-10.062131601457047,0.0,0.8
950,0004_9,63.21428571428571,39.846144656531266,49.90827625798831,0.9
950,0004_9,63.285714285714285,39.846144656531266,49.90827625798831,0.9
950,0004_9,63.35714285714285,39.846144656531266,49.90827625798831,0.9
950,0004_9,63.42857142857142,39.846144656531266,49.90827625798831,0.9
950,0004_9,63.5,39.846144656531266,49.90827625798831,0.8
950,0004_9,63.57142857142857,39.846144656531266,49.90827625798831,0.9
950,0004_9,63.64285714285714,39.846144656531266,49.90827625798831,0.9
950,0004_9,63.71428571428571,-86.99342597874436,-21.816137794979824,0.9
950,0004_9,63.785714285714285,-86.99342597874436,-21.816137794979824,0.9
950,0004_9,63.85714285714285,-86.99342597874436,-21.816137794979824,0.9
950,0004_9,63.92857142857142,-86.99342597874436,-21.816137794979824,0.0
950,0004_9,64.0,-86.99342597874436,-21.816137794979824,0.9
950,0004_9,64.07142857142857,-86.99342597874436,-21.816137794979824,0.9
950,0004_9,64.14285714285714,-86.99342597874436,-21.816137794979824,0.9
950,0004_9,64.21428571428571,-65.17728818376453,10.908068897489912,1.0
950,0004_9,64.28571428571428,27.325743958741562,92.5030321425061,0.9
950,0004_9,64.35714285714285,112.73802517752587,131.66379729003737,0.9
950,0004_9,64.42857142857143,198.15030639631019,170.82456243756863,0.9
950,0004_9,64.5,286.38176870753193,216.34988413939823,1.0
950,0004_9,64.57142857142857,374.6132310187537,261.87520584122785,1.0
950,0004_9,64.64285714285714,428.0465156830628,272.6023498961448,1.0
950,0004_9,64.71428571428571,,,
950,0004_9,64.78571428571428,,,
950,0004_9,64.85714285714285,,,
950,0004_9,64.92857142857143,,,
950,0004_9,65.0,,,
950,0004_9,65.07142857142857,,,
950,0004_9,65.14285714285714,,,
950,0004_9,65.21428571428571,,,
950,0004_9,65.28571428571428,,,
950,0004_9,65.35714285714285,,,
950,0004_9,65.42857142857143,,,
950,0004_9,65.5,171.14684798793164,117.95780186233415,1.2
950,0004_9,65.57142857142857,133.97391417018653,80.78486804458905,1.2
950,0004_9,65.64285714285714,96.80098035244141,21.80596711342197,1.2
950,0004_9,65.71428571428571,53.18904612559748,-43.611934226843935,1.2
950,0004_9,65.78571428571428,9.57711189875354,-65.4179013402659,1.1
950,0004_9,65.85714285714285,8.02244012274728,-45.1666060028502,1.2
950,0004_9,65.92857142857143,9.57711189875354,-43.61193422684394,1.2
950,0004_9,66.0,53.18904612559748,0.0,1.2
950,0004_9,66.07142857142857,133.97391417018653,106.42431358161204,1.2
950,0004_9,66.14285714285714,133.97391417018653,124.39680227143299,1.2
950,0004_9,66.21428571428571,108.33446863316354,98.75735673441,1.3
950,0004_9,66.28571428571428,27.549600588574485,17.972488689820945,1.2
950,0004_9,66.35714285714285,8.02244012274728,-17.97248868982095,1.2
950,0004_9,66.42857142857143,-71.45137342453516,-97.4463022371034,1.2
950,0004_9,66.5,-159.1972545770641,-185.1921833896323,1.2
950,0004_9,66.57142857142857,-159.1972545770641,-167.21969469981136,1.3
950,0004_9,66.64285714285714,-71.45137342453516,-40.915106823697414,1.3
950,0004_9,66.71428571428571,25.99492881256823,97.4463022371034,1.3
950,0004_9,66.78571428571428,43.490479686610264,114.94185311114543,1.2
950,0004_9,66.85714285714285,43.490479686610264,114.94185311114543,1.3
950,0004_9,66.92857142857143,-30.536266600837752,40.915106823697414,1.3
950,0004_9,67.0,-125.95095924615597,-54.49958582162081,1.3
950,0004_9,67.07142857142857,-165.95138249070064,-135.41511588986288,1.4
950,0004_9,67.14285714285714,-181.1094557685039,-150.57318916766613,1.4
950,0004_9,67.21428571428571,-181.1094557685039,-150.57318916766613,1.4
950,0004_9,67.28571428571428,-141.10903252395923,-52.559967507212235,1.4
950,0004_9,67.35714285714285,-30.536266600837752,95.41469264531823,1.4
950,0004_9,67.42857142857143,62.59483717599382,188.5457964221498,1.4
950,0004_9,67.5,62.59483717599382,188.5457964221498,1.5
950,0004_9,67.57142857142857,-16.553928321084147,72.67365696395466,1.5
950,0004_9,67.64285714285714,-88.549065016747,0.0,1.5
950,0004_9,67.71428571428571,-141.10903252395923,-110.57276592312148,1.6
950,0004_9,67.78571428571428,-141.78755279225103,-111.25128619141329,1.6
950,0004_9,67.85714285714285,-141.78755279225103,-111.25128619141329,1.6
950,0004_9,67.92857142857143,-89.2275852850388,-25.949975112386007,1.6
950,0004_9,68.0,4.582038760084579,93.13110377683157,1.6
950,0004_9,68.07142857142857,79.88201078992452,168.43107580667152,1.5
950,0004_9,68.14285714285714,79.88201078992452,168.43107580667152,1.5
950,0004_9,68.21428571428571,12.02236185718715,89.96083057788535,1.5
950,0004_9,68.28571428571428,-63.27761017265279,0.0,1.4
950,0004_9,68.35714285714285,-89.2275852850388,-93.80962404512337,1.4
950,0004_9,68.42857142857143,-131.4853215078085,-143.50768336499564,1.4
950,0004_9,68.5,-131.4853215078085,-143.50768336499564,1.4
950,0004_9,68.57142857142857,-77.9384687206982,-89.96083057788535,1.4
950,0004_9,68.64285714285714,12.02236185718715,0.0,1.3
950,0004_9,68.71428571428571,82.60328999431033,107.91021713943903,1.4
950,0004_9,68.78571428571428,130.3840181600714,155.6909453052001,1.4
950,0004_9,68.85714285714285,86.96019447075767,112.26712161588637,1.4
950,0004_9,68.92857142857143,80.39012179913384,105.69704894426255,1.3
950,0004_9,69.0,18.18700049522361,43.49392764035231,1.3
950,0004_9,69.07142857142857,-45.82385497027573,-20.51692782514703,1.3
950,0004_9,69.14285714285714,-99.37070775738604,-74.06378061225735,1.3
950,0004_9,69.21428571428571,-25.306927145128704,0.0,1.3
950,0004_9,69.28571428571428,-25.306927145128704,0.0,1.2
950,0004_9,69.35714285714285,-25.306927145128704,20.51692782514703,1.3
950,0004_9,69.42857142857143,-25.306927145128704,26.659646287522243,1.3
950,0004_9,69.5,-51.96657343265095,7.502366516921178,1.3
950,0004_9,69.57142857142857,-119.96180549748888,-60.49286554791676,1.2
950,0004_9,69.64285714285714,-119.96180549748888,-60.49286554791676,1.2
950,0004_9,69.71428571428571,-119.96180549748888,-60.49286554791676,1.2
950,0004_9,69.78571428571428,-119.96180549748888,0.0,1.2
950,0004_9,69.85714285714285,-119.96180549748888,0.0,1.2
950,0004_9,69.92857142857143,-119.96180549748888,0.0,1.1
950,0004_9,70.0,-59.468939949572125,60.49286554791676,1.1
950,0004_9,70.07142857142857,-59.468939949572125,60.49286554791676,1.1
950,0004_9,70.14285714285714,-59.468939949572125,60.49286554791676,1.1
950,0004_9,70.21428571428571,-144.6944593458343,-24.73265384834542,1.1
950,0004_9,70.28571428571428,-239.91295584387484,-136.1360000081207,1.0
950,0004_9,70.35714285714285,-254.4677855084381,-194.99884555886598,1.1
950,0004_9,70.42857142857143,-189.0024752320163,-129.53353528244418,1.1
950,0004_9,70.5,-103.77695583575414,-44.30801588618201,1.2
950,0004_9,70.57142857142857,-52.217942138998616,0.0,1.1
950,0004_9,70.64285714285714,4.529545342468655,0.0,1.1
950,0004_9,70.71428571428571,4.529545342468655,0.0,1.1
950,0004_9,70.78571428571428,4.529545342468655,0.0,1.2
950,0004_9,70.85714285714285,4.529545342468655,0.0,1.2
950,0004_9,70.92857142857143,4.529545342468655,0.0,1.1
950,0004_9,71.0,117.51363163647704,0.0,1.1
950,0004_9,71.07142857142857,223.84828301356305,0.0,1.2
950,0004_9,71.14285714285714,312.1236229104669,0.0,1.2
950,0004_9,71.21428571428571,349.18538505912915,37.06176214866224,1.2
950,0004_9,71.28571428571428,349.18538505912915,37.06176214866224,1.1
950,0004_9,71.35714285714285,349.18538505912915,37.06176214866224,1.1
950,0004_9,71.42857142857143,349.18538505912915,37.06176214866224,1.2
950,0004_9,71.5,349.18538505912915,37.06176214866224,1.2
950,0004_9,71.57142857142857,349.18538505912915,37.06176214866224,1.2
950,0004_9,71.64285714285714,349.18538505912915,37.06176214866224,1.1
950,0004_9,71.71428571428571,254.10909700802375,0.0,1.2
950,0004_9,71.78571428571428,87.85809205522969,0.0,1.2
950,0004_9,71.85714285714285,-38.810578069914854,-63.33433506257227,1.2
950,0004_9,71.92857142857143,-90.74299888259092,-51.93242081267607,1.1
950,0004_9,72.0,-134.29854035251563,-69.52175187626274,1.1
950,0004_9,72.07142857142857,-177.85408182244035,-87.11108293984942,1.1
950,0004_9,72.14285714285714,-239.4101018345499,-126.88933221699662,1.0
950,0004_9,72.21428571428571,-300.9661218466594,-166.66758149414377,1.0
950,0004_9,72.28571428571428,-353.9312286728683,-197.85491758539033,1.0
950,0004_9,72.35714285714285,,,
950,0004_9,72.42857142857143,,,
950,0004_9,72.5,,,
950,0004_9,72.57142857142857,,,
950,0004_9,72.64285714285714,,,
950,0004_9,72.71428571428571,,,
950,0004_9,72.78571428571428,,,
950,0004_9,72.85714285714285,134.5798790290215,-43.4985615897555,0.9
950,0004_9,72.92857142857143,178.078440618777,0.0,0.9
950,0004_9,73.0,221.57700220853252,48.338814733729066,0.9
950,0004_9,73.07142857142857,257.6254731776544,79.54703255887739,0.9
950,0004_9,73.14285714285714,221.57700220853252,43.498561589755525,0.9
950,0004_9,73.21428571428571,178.078440618777,0.0,0.9
950,0004_9,73.28571428571428,134.5798790290215,-60.40758924065972,0.9
950,0004_9,73.35714285714285,77.0825353443337,-121.57861074771537,0.9
950,0004_9,73.42857142857143,92.79408765261502,-105.86705843943406,0.9
950,0004_9,73.5,168.3979343308299,-30.263211761219168,0.9
950,0004_9,73.57142857142857,211.89649592058544,33.81805530180844,0.9
950,0004_9,73.64285714285714,257.6254731776544,89.22753884682447,0.9
950,0004_9,73.71428571428571,297.2046376311019,128.80670330027198,0.9
950,0004_9,73.78571428571428,251.47566037403288,83.07772604320297,0.8
950,0004_9,73.85714285714285,198.66114609204908,6.337008451888323,0.8
950,0004_9,73.92857142857143,123.05729941383419,-69.26683822632657,0.8
950,0004_9,74.0,68.9718037272133,-123.35233391294746,0.8
950,0004_9,74.07142857142857,68.9718037272133,-123.35233391294746,0.8
950,0004_9,74.14285714285714,138.23864195353988,-54.085495686620874,0.8
950,0004_9,74.21428571428571,192.32413764016076,22.91374231252189,0.9
950,0004_9,74.28571428571428,192.32413764016076,54.085495686620874,0.9
950,0004_9,74.35714285714285,192.32413764016076,69.26683822632657,1.0
950,0004_9,74.42857142857143,192.32413764016076,74.21707308784374,1.0
950,0004_9,74.5,169.41039532763887,100.43859160042557,1.0
950,0004_9,74.57142857142857,118.10706455231701,49.135260825103714,1.0
950,0004_9,74.64285714285714,68.36211344274086,0.0,1.0
950,0004_9,74.71428571428571,38.48749901372838,0.0,1.0
950,0004_9,74.78571428571428,24.86048455708402,0.0,1.0
950,0004_9,74.85714285714285,-23.52322803382628,-24.19185629545515,1.0
950,0004_9,74.92857142857143,-69.58134286162753,-46.058114827801255,1.1
950,0004_9,75.0,-121.87068067539388,-75.31839522766698,1.1
950,0004_9,75.07142857142857,-174.16001848916025,-104.57867562753272,1.1
950,0004_9,75.14285714285714,-221.99829945184263,-126.27228768333191,1.1
950,0004_9,75.21428571428571,-269.83658041452503,-147.96589973913115,1.1
950,0004_9,75.28571428571428,-285.4800999672589,-137.46475038498187,1.1
950,0004_9,75.35714285714285,,,
950,0004_9,75.42857142857143,,,
950,0004_9,75.5,,,
950,0004_9,75.57142857142857,,,
950,0004_9,75.64285714285714,,,
950,0004_9,75.71428571428571,,,
950,0004_9,75.78571428571428,,,
950,0004_9,75.85714285714285,,,
950,0004_9,75.92857142857143,,,
950,0004_9,76.0,,,
950,0004_9,76.07142857142857,,,
950,0004_9,76.14285714285714,,,
950,0004_9,76.21428571428571,,,
950,0004_9,76.28571428571428,,,
950,0004_9,76.35714285714285,,,
950,0004_9,76.42857142857143,,,
950,0004_9,76.5,,,
950,0004_9,76.57142857142857,,,
950,0004_9,76.64285714285714,,,
950,0004_9,76.71428571428571,21.819309789423983,74.22235552740234,0.8
950,0004_9,76.78571428571428,-18.971582260072672,33.43146347790569,0.8
950,0004_9,76.85714285714285,-59.76247430956933,-3.679714285795484,0.8
950,0004_9,76.92857142857143,-52.40304573797836,7.359428571590968,0.8
950,0004_9,77.0,-45.0436171663874,14.718857143181928,0.8
950,0004_9,77.07142857142857,-52.40304573797836,7.359428571590968,0.8
950,0004_9,77.14285714285714,-59.76247430956933,4.696040819317389,0.8
950,0004_9,77.21428571428571,-69.1545559482041,0.0,0.8
950,0004_9,77.28571428571428,-69.1545559482041,0.0,0.8
950,0004_9,77.35714285714285,-69.1545559482041,0.0,0.9
950,0004_9,77.42857142857143,-103.2084171662039,-34.053861217999795,0.8
950,0004_9,77.5,-107.79426649722208,-38.63971054901798,0.8
950,0004_9,77.57142857142857,-107.79426649722208,-38.63971054901798,0.8
950,0004_9,77.64285714285714,-107.79426649722208,-38.63971054901798,0.8
950,0004_9,77.71428571428571,-107.79426649722208,-38.63971054901798,0.8
950,0004_9,77.78571428571428,-83.13248691785707,-13.97793096965296,0.8
950,0004_9,77.85714285714285,-61.79512737661314,0.0,0.8
950,0004_9,77.92857142857143,-58.321924328456205,0.0,0.9
950,0004_9,78.0,-33.878848413994575,0.0,0.9
950,0004_9,78.07142857142857,108.01901451694158,0.0,0.9
950,0004_9,78.14285714285714,128.20350455639,20.184490039448406,0.9
950,0004_9,78.21428571428571,128.20350455639,20.184490039448406,0.9
950,0004_9,78.28571428571428,128.20350455639,20.184490039448406,0.9
950,0004_9,78.35714285714285,128.20350455639,20.184490039448406,0.9
950,0004_9,78.42857142857143,128.20350455639,20.184490039448406,0.9
950,0004_9,78.5,128.20350455639,20.184490039448406,0.9
950,0004_9,78.57142857142857,128.20350455639,20.184490039448406,0.9
950,0004_9,78.64285714285714,-34.50787240146447,0.0,1.0
950,0004_9,78.71428571428571,-99.79068769968643,-65.28281529822196,1.0
950,0004_9,78.78571428571428,-99.79068769968643,-65.28281529822196,1.0
950,0004_9,78.85714285714285,-99.79068769968643,-65.28281529822196,1.0
950,0004_9,78.92857142857143,-99.79068769968643,-65.28281529822196,1.0
950,0004_9,79.0,-99.79068769968643,-65.28281529822196,1.0
950,0004_9,79.07142857142857,-99.79068769968643,-65.28281529822196,1.0
950,0004_9,79.14285714285714,-99.79068769968643,-65.28281529822196,1.0
950,0004_9,79.21428571428571,-11.761287725531375,0.0,1.0
950,0004_9,79.28571428571428,18.164826344414323,29.926114069945697,0.9
950,0004_9,79.35714285714285,18.164826344414323,29.926114069945697,0.0
950,0004_9,79.42857142857143,18.164826344414323,29.926114069945697,0.8
950,0004_9,79.5,18.164826344414323,29.926114069945697,0.7
950,0004_9,79.57142857142857,18.164826344414323,29.926114069945697,0.7
