Condition_mM,Track,Time,MidbodyCurvature,CenteredCurvature,ThrashRate_Hz
1050,0001_1,28.57142857142857,26.579081399328977,36.552422723870144,1.0
1050,0001_1,28.642857142857142,26.579081399328977,36.552422723870144,1.0
1050,0001_1,28.71428571428571,26.579081399328977,36.552422723870144,1.0
1050,0001_1,28.785714285714285,26.579081399328977,36.552422723870144,0.9
1050,0001_1,28.85714285714285,26.579081399328977,36.552422723870144,0.9
1050,0001_1,28.928571428571427,26.579081399328977,36.552422723870144,0.9
1050,0001_1,29.0,-9.973341324541165,0.0,0.9
1050,0001_1,29.07142857142857,-9.973341324541165,0.0,0.8
1050,0001_1,29.142857142857142,-9.973341324541165,0.0,0.9
1050,0001_1,29.21428571428571,-9.973341324541165,0.0,0.8
1050,0001_1,29.285714285714285,-9.973341324541165,0.0,0.8
1050,0001_1,29.35714285714285,-9.973341324541165,0.0,0.8
1050,0001_1,29.428571428571427,-9.973341324541165,0.0,0.8
1050,0001_1,29.5,-64.69224147396571,0.0,0.8
1050,0001_1,29.57142857142857,-153.6473515846773,0.0,0.8
1050,0001_1,29.642857142857142,-189.5357259229634,-35.8883743382861,0.8
1050,0001_1,29.71428571428571,-189.5357259229634,-35.8883743382861,0.7
1050,0001_1,29.785714285714285,-189.5357259229634,-35.8883743382861,0.7
1050,0001_1,29.85714285714285,-189.5357259229634,-35.8883743382861,0.7
1050,0001_1,29.928571428571427,-189.5357259229634,-35.8883743382861,0.7
1050,0001_1,30.0,-189.5357259229634,-35.8883743382861,0.7
1050,0001_1,30.07142857142857,-189.5357259229634,-35.8883743382861,0.7
1050,0001_1,30.142857142857142,-139.70128434447716,0.0,0.7
1050,0001_1,30.21428571428571,-44.37386660981571,0.0,0.7
1050,0001_1,30.285714285714285,30.27006197547541,0.7126110710298974,0.7
1050,0001_1,30.35714285714285,30.27006197547541,0.7126110710298974,0.6
1050,0001_1,30.428571428571427,30.27006197547541,0.7126110710298974,0.6
1050,0001_1,30.5,30.27006197547541,0.7126110710298974,0.6
1050,0001_1,30.57142857142857,30.27006197547541,0.7126110710298974,0.6
1050,0001_1,30.642857142857142,30.27006197547541,0.7126110710298974,0.7
1050,0001_1,30.71428571428571,30.27006197547541,0.7126110710298974,0.7
1050,0001_1,30.785714285714285,29.557450904445513,0.0,0.6
1050,0001_1,30.85714285714285,-5.666822221169193,0.0,0.6
1050,0001_1,30.928571428571427,-5.666822221169193,0.0,0.6
1050,0001_1,31.0,-15.048256237544486,0.0,0.6
1050,0001_1,31.07142857142857,-24.56206897663303,0.0,0.6
1050,0001_1,31.142857142857142,-39.254329782064346,0.0,0.5
1050,0001_1,31.21428571428571,-42.671543496433614,0.0,0.5
1050,0001_1,31.285714285714285,-44.27267021602947,0.0,0.5
1050,0001_1,31.35714285714285,-50.62968610133458,0.0,0.5
1050,0001_1,31.428571428571427,-50.62968610133458,0.0,0.5
1050,0001_1,31.5,-50.62968610133458,0.0,0.6
1050,0001_1,31.57142857142857,-57.22052425887673,0.0,0.6
1050,0001_1,31.642857142857142,-83.95000060328927,-26.72947634441254,0.6
1050,0001_1,31.71428571428571,-99.92697835016051,-42.70645409128378,0.6
1050,0001_1,31.785714285714285,-99.92697835016051,-42.70645409128378,0.6
1050,0001_1,31.85714285714285,-99.92697835016051,-42.70645409128378,0.6
1050,0001_1,31.928571428571427,-99.92697835016051,-42.70645409128378,0.6
1050,0001_1,32.0,-99.92697835016051,-42.70645409128378,0.6
1050,0001_1,32.07142857142857,-71.002146560442,-13.781622301565271,0.6
1050,0001_1,32.14285714285714,-40.656415798364904,0.0,0.6
1050,0001_1,32.214285714285715,-32.56314435497263,0.0,0.5
1050,0001_1,32.285714285714285,73.6034318935087,0.0,0.5
1050,0001_1,32.357142857142854,235.26077098341048,6.037860372023459,0.5
1050,0001_1,32.42857142857142,235.26077098341048,6.037860372023459,0.5
1050,0001_1,32.5,235.26077098341048,6.037860372023459,0.5
1050,0001_1,32.57142857142857,235.26077098341048,6.037860372023459,0.5
1050,0001_1,32.64285714285714,235.26077098341048,6.037860372023459,0.5
1050,0001_1,32.714285714285715,235.26077098341048,6.037860372023459,0.6
1050,0001_1,32.785714285714285,235.26077098341048,6.037860372023459,0.6
1050,0001_1,32.857142857142854,229.22291061138702,0.0,0.6
1050,0001_1,32.92857142857142,95.3381057215153,0.0,0.6
1050,0001_1,33.0,-44.51237594365144,0.0,0.6
1050,0001_1,33.07142857142857,-196.83125808454662,0.0,0.6
1050,0001_1,33.14285714285714,-206.98356314018423,-10.152305055637612,0.6
1050,0001_1,33.214285714285715,-206.98356314018423,-10.152305055637612,0.6
1050,0001_1,33.285714285714285,-206.98356314018423,-10.152305055637612,0.7
1050,0001_1,33.357142857142854,-206.98356314018423,-10.152305055637612,0.7
1050,0001_1,33.42857142857142,-206.98356314018423,-10.152305055637612,0.7
1050,0001_1,33.5,-206.98356314018423,-10.152305055637612,0.7
1050,0001_1,33.57142857142857,-206.98356314018423,-10.152305055637612,0.7
1050,0001_1,33.64285714285714,-76.12738396643131,0.0,0.7
1050,0001_1,33.714285714285715,31.4532772724597,0.0,0.7
1050,0001_1,33.785714285714285,110.97611708358907,0.0,0.7
1050,0001_1,33.857142857142854,186.12818504452935,0.0,0.7
1050,0001_1,33.92857142857142,261.41830312143384,0.0,0.7
1050,0001_1,34.0,306.145993267643,44.72769014620917,0.7
1050,0001_1,34.07142857142857,306.145993267643,44.72769014620917,0.7
1050,0001_1,34.14285714285714,306.145993267643,44.72769014620917,0.8
1050,0001_1,34.214285714285715,306.145993267643,44.72769014620917,0.7
1050,0001_1,34.285714285714285,306.145993267643,44.72769014620917,0.7
1050,0001_1,34.357142857142854,306.145993267643,44.72769014620917,0.7
1050,0001_1,34.42857142857142,306.145993267643,44.72769014620917,0.7
1050,0001_1,34.5,234.4641804657283,0.0,0.7
1050,0001_1,34.57142857142857,52.34709299153374,0.0,0.7
1050,0001_1,34.64285714285714,-146.3217990350598,0.0,0.8
1050,0001_1,34.714285714285715,-289.95545268628564,0.0,0.8
1050,0001_1,34.785714285714285,-307.6935768389917,0.0,0.8
1050,0001_1,34.857142857142854,-307.6935768389917,0.0,0.8
1050,0001_1,34.92857142857142,-307.6935768389917,0.0,0.7
1050,0001_1,35.0,-307.6935768389917,0.0,0.7
1050,0001_1,35.07142857142857,-307.6935768389917,0.0,0.7
1050,0001_1,35.14285714285714,-307.6935768389917,0.0,0.7
1050,0001_1,35.214285714285715,-338.5863277654137,-30.892750926422025,0.7
1050,0001_1,35.285714285714285,-311.87242077393984,-4.178843934948134,0.7
1050,0001_1,35.357142857142854,-231.95761758052714,75.73595925846456,0.7
1050,0001_1,35.42857142857142,-126.62186952659178,105.33574805393536,0.7
1050,0001_1,35.5,-18.628051063480125,107.99381846311165,0.8
1050,0001_1,35.57142857142857,92.64060248784543,111.26865355132556,0.8
1050,0001_1,35.64285714285714,,,
1050,0001_1,35.714285714285715,,,
1050,0001_1,35.785714285714285,280.83374072616505,21.950167308780124,0.7
1050,0001_1,35.857142857142854,280.83374072616505,21.950167308780124,0.7
1050,0001_1,35.92857142857142,280.83374072616505,21.950167308780124,0.7
1050,0001_1,36.0,280.83374072616505,21.950167308780124,0.7
1050,0001_1,36.07142857142857,280.83374072616505,21.950167308780124,0.7
1050,0001_1,36.14285714285714,280.83374072616505,21.950167308780124,0.8
1050,0001_1,36.21428571428572,258.8835734173849,34.5043387101382,0.8
1050,0001_1,36.285714285714285,189.87489599710852,0.0,0.8
1050,0001_1,36.35714285714285,25.80086158502936,0.0,0.8
1050,0001_1,36.42857142857142,-134.57221315504978,0.0,0.8
1050,0001_1,36.5,-252.05106543374313,0.0,0.8
1050,0001_1,36.57142857142857,-332.31836281390815,0.0,0.7
1050,0001_1,36.64285714285714,-340.6652432285979,-8.346880414689736,0.7
1050,0001_1,36.71428571428572,-340.6652432285979,-8.346880414689736,0.7
1050,0001_1,36.785714285714285,-340.6652432285979,-8.346880414689736,0.8
1050,0001_1,36.85714285714285,-340.6652432285979,-8.346880414689736,0.8
1050,0001_1,36.92857142857142,-340.6652432285979,-8.346880414689736,0.8
1050,0001_1,37.0,-340.6652432285979,-8.346880414689736,0.8
1050,0001_1,37.07142857142857,-340.6652432285979,-8.346880414689736,0.8
1050,0001_1,37.14285714285714,-296.6524652017084,22.006389013444732,0.8
1050,0001_1,37.21428571428572,-272.38896960987734,24.263495591831088,0.8
1050,0001_1,37.285714285714285,-229.72621611991477,54.79450128587811,0.8
1050,0001_1,37.35714285714285,-187.0634626299522,85.32550697992514,0.8
1050,0001_1,37.42857142857142,-144.0365762668778,107.02101659801824,0.8
1050,0001_1,37.5,-101.0096899038034,107.38514947113009,0.9
1050,0001_1,37.57142857142857,5.365098378946511,170.9151178273615,0.9
1050,0001_1,37.64285714285714,,,
1050,0001_1,37.71428571428572,,,
1050,0001_1,37.785714285714285,,,
1050,0001_1,37.85714285714285,,,
1050,0001_1,37.92857142857142,,,
1050,0001_1,38.0,301.7880133794029,299.20202455963766,0.8
1050,0001_1,38.07142857142857,301.7880133794029,299.20202455963766,0.8
1050,0001_1,38.14285714285714,163.4394421680649,202.58435532197308,0.8
1050,0001_1,38.21428571428572,81.62316071432446,159.71986628272487,0.8
1050,0001_1,38.285714285714285,-0.19312073941597419,116.85537724347665,0.8
1050,0001_1,38.35714285714285,-78.09670556840041,77.90358482898444,0.7
1050,0001_1,38.42857142857142,-156.00029039738484,33.97094494778884,0.8
1050,0001_1,38.5,-223.94218029296252,0.0,0.8
1050,0001_1,38.57142857142857,-327.42856709218967,0.0,0.8
1050,0001_1,38.64285714285714,-348.1578236800316,-10.364628293920987,0.8
1050,0001_1,38.71428571428572,-362.97306399583914,-25.179868609728544,0.8
1050,0001_1,38.785714285714285,-362.97306399583914,-25.179868609728544,0.8
1050,0001_1,38.85714285714285,-362.97306399583914,-25.179868609728544,0.8
1050,0001_1,38.92857142857142,-362.97306399583914,-25.179868609728544,0.8
1050,0001_1,39.0,-362.97306399583914,-25.179868609728544,0.8
1050,0001_1,39.07142857142857,-362.97306399583914,-25.179868609728544,0.8
1050,0001_1,39.14285714285714,,,
1050,0001_1,39.21428571428572,-240.55907758254475,0.0,0.8
1050,0001_1,39.285714285714285,-217.205900285526,11.67658864850938,0.8
1050,0001_1,39.35714285714285,-193.8527229885073,23.353177297018703,0.8
1050,0001_1,39.42857142857142,-168.70694027618833,36.82237136082833,0.8
1050,0001_1,39.5,-143.56115756386936,37.718674068478464,0.8
1050,0001_1,39.57142857142857,-102.02974477705865,54.10430414297019,0.8
1050,0001_1,39.64285714285714,-49.83115655272801,72.96429461773599,0.8
1050,0001_1,39.71428571428572,,,
1050,0001_1,39.785714285714285,,,
1050,0001_1,39.85714285714285,,,
1050,0001_1,39.92857142857142,,,
1050,0001_1,40.0,530.5849350890882,61.63354757335344,0.7
1050,0001_1,40.07142857142857,530.5849350890882,61.63354757335344,0.8
1050,0001_1,40.14285714285714,530.5849350890882,61.63354757335344,0.8
1050,0001_1,40.21428571428572,530.5849350890882,61.63354757335344,0.8
1050,0001_1,40.285714285714285,489.49590337351924,41.08903171556898,0.8
1050,0001_1,40.35714285714285,448.40687165795026,116.69794336857467,0.8
1050,0001_1,40.42857142857142,,,
1050,0001_1,40.5,215.0109849208009,58.10826349343512,0.8
1050,0001_1,40.57142857142857,98.79445793393064,66.08351577359409,0.7
1050,0001_1,40.64285714285714,-33.37257361325754,55.175976465235706,0.0
1050,0001_1,40.71428571428572,-143.72452654372896,69.27412561379023,0.7
1050,0001_1,40.785714285714285,-282.27277777130945,33.172598236617716,0.7
1050,0001_1,40.85714285714285,-348.6179742445448,15.645905391309839,0.7
1050,0001_1,40.92857142857142,-411.2015958097841,-46.93771617392946,0.7
1050,0001_1,41.0,-379.9097850271645,-31.291810782619677,0.7
1050,0001_1,41.07142857142857,-379.9097850271645,-31.291810782619677,0.8
1050,0001_1,41.14285714285714,-379.9097850271645,-31.291810782619677,0.8
1050,0001_1,41.21428571428572,-379.9097850271645,-31.291810782619677,0.7
1050,0001_1,41.285714285714285,-379.9097850271645,-31.291810782619677,0.7
1050,0001_1,41.35714285714285,-379.9097850271645,-31.291810782619677,0.7
1050,0001_1,41.42857142857142,-347.90808473534287,0.0,0.7
1050,0001_1,41.5,-241.77884659618053,0.0,0.7
1050,0001_1,41.57142857142857,-163.83463152583113,0.0,0.7
1050,0001_1,41.64285714285714,-52.37172367593446,55.731453924948326,0.7
1050,0001_1,41.71428571428572,23.98269616833389,76.35441984426835,0.8
1050,0001_1,41.785714285714285,50.20638430555295,64.40089805935324,0.8
1050,0001_1,41.85714285714285,76.43007244277202,52.44737627443813,0.7
1050,0001_1,41.92857142857142,111.95630483427456,61.74992052872161,0.7
1050,0001_1,42.0,199.91484648183592,136.59661810767344,0.7
1050,0001_1,42.07142857142857,252.34715573789478,158.1539670993715,0.7
1050,0001_1,42.14285714285714,,,
1050,0001_1,42.21428571428572,,,
1050,0001_1,42.285714285714285,,,
1050,0001_1,42.35714285714285,,,
1050,0001_1,42.42857142857142,326.37861885205996,130.20696094692906,0.7
1050,0001_1,42.5,,,
1050,0001_1,42.57142857142857,316.2912535044076,142.51777025760111,0.7
1050,0001_1,42.64285714285714,229.7384414916646,91.77886072300953,0.7
1050,0001_1,42.71428571428572,192.42846932842588,71.62780495630291,0.7
1050,0001_1,42.785714285714285,155.11849716518714,51.47674918959626,0.7
1050,0001_1,42.85714285714285,120.80066437212297,34.31783279306417,0.7
1050,0001_1,42.92857142857142,86.4828315790588,48.22588723577932,0.7
1050,0001_1,43.0,-9.968942892499838,12.773477923749125,0.7
1050,0001_1,43.07142857142857,-35.515898739998086,0.0,0.6
1050,0001_1,43.14285714285714,-81.32673145856876,0.0,0.0
1050,0001_1,43.21428571428572,-122.8384716037663,0.0,0.6
1050,0001_1,43.285714285714285,-164.96201718079686,0.0,0.6
1050,0001_1,43.35714285714285,-216.61512858618096,0.0,0.6
1050,0001_1,43.42857142857142,-269.57544476333203,0.0,0.6
1050,0001_1,43.5,-340.64139221606854,0.0,0.5
1050,0001_1,43.57142857142857,-352.53489566141684,-11.893503445348301,0.5
1050,0001_1,43.64285714285714,-352.53489566141684,-11.893503445348301,0.6
1050,0001_1,43.71428571428572,-352.53489566141684,-11.893503445348301,0.6
1050,0001_1,43.785714285714285,-352.53489566141684,-11.893503445348301,0.6
1050,0001_1,43.85714285714285,-352.53489566141684,-11.893503445348301,0.6
1050,0001_1,43.92857142857142,-352.53489566141684,-11.893503445348301,0.6
1050,0001_1,44.0,-352.53489566141684,-11.893503445348301,0.6
1050,0001_1,44.07142857142857,-269.86070597491675,0.0,0.6
1050,0001_1,44.14285714285714,-166.45046235482798,0.0,0.6
1050,0001_1,44.21428571428572,-62.749660618872454,51.85040086797777,0.5
1050,0001_1,44.285714285714285,-16.774469749221257,45.9751908696512,0.5
1050,0001_1,44.35714285714285,34.94922567543153,74.71129085947838,0.5
1050,0001_1,44.42857142857142,86.67292110008431,103.44739084930556,0.6
1050,0001_1,44.5,122.62146829201251,113.53409032890737,0.6
1050,0001_1,44.57142857142857,158.5700154839407,149.48263752083557,0.6
1050,0001_1,44.64285714285714,190.47558069557817,181.38820273247305,0.6
1050,0001_1,44.71428571428572,,,
1050,0001_1,44.785714285714285,,,
1050,0001_1,44.85714285714285,,,
1050,0001_1,44.92857142857142,,,
1050,0001_1,45.0,,,
1050,0001_1,45.07142857142857,-303.16312338621265,-170.3873952567419,0.6
1050,0001_1,45.14285714285714,-303.16312338621265,-170.3873952567419,0.5
1050,0001_1,45.21428571428572,-303.16312338621265,-170.3873952567419,0.5
1050,0001_1,45.285714285714285,-231.4557610872386,-125.65270361656172,0.5
1050,0001_1,45.35714285714285,-159.74839878826455,-80.91801197638151,0.5
1050,0001_1,45.42857142857142,-105.80305747067689,-53.945341317587676,0.6
1050,0001_1,45.5,-51.857716153089214,-34.41972661405373,0.6
1050,0001_1,45.57142857142857,16.981737075018238,0.0,0.6
1050,0001_1,45.64285714285714,16.981737075018238,0.0,0.6
1050,0001_1,45.71428571428571,16.981737075018238,0.0,0.6
1050,0001_1,45.785714285714285,127.16015283037395,0.0,0.6
1050,0001_1,45.85714285714285,204.95239088425996,0.0,0.6
1050,0001_1,45.92857142857142,267.99238301906223,0.0,0.6
1050,0001_1,46.0,322.93983200206753,0.0,0.6
1050,0001_1,46.07142857142857,365.5511472167037,0.0,0.6
1050,0001_1,46.14285714285714,381.44943904627996,15.898291829576237,0.5
1050,0001_1,46.21428571428571,381.44943904627996,15.898291829576237,0.5
1050,0001_1,46.285714285714285,381.44943904627996,15.898291829576237,0.5
1050,0001_1,46.35714285714285,381.44943904627996,15.898291829576237,0.5
1050,0001_1,46.42857142857142,381.44943904627996,15.898291829576237,0.5
1050,0001_1,46.5,381.44943904627996,15.898291829576237,0.5
1050,0001_1,46.57142857142857,381.44943904627996,15.898291829576237,0.5
1050,0001_1,46.64285714285714,361.8813005882903,0.0,0.5
1050,0001_1,46.71428571428571,316.39008361437465,0.0,0.5
1050,0001_1,46.785714285714285,273.00795335578897,0.0,0.4
1050,0001_1,46.85714285714285,213.27406540834053,0.0,0.4
1050,0001_1,46.92857142857142,145.96166902107095,-33.65619819363479,0.4
1050,0001_1,47.0,119.27639984880908,-26.68526917226187,0.4
1050,0001_1,47.07142857142857,91.06356969695942,-41.555464737980586,0.4
1050,0001_1,47.14285714285714,62.85073954510976,-56.42566030369932,0.4
1050,0001_1,47.21428571428571,21.61823346859375,-83.55175130429049,0.4
1050,0001_1,47.285714285714285,-19.614272607922256,-110.67784230488168,0.4
1050,0001_1,47.35714285714285,-57.60918654159577,-134.56634116263035,0.5
1050,0001_1,47.42857142857142,,,
1050,0001_1,47.5,,,
1050,0001_1,47.57142857142857,,,
1050,0001_1,47.64285714285714,,,
1050,0001_1,47.71428571428571,,,
1050,0001_1,47.785714285714285,,,
1050,0001_1,47.85714285714285,,,
1050,0001_1,47.92857142857142,-417.16176199158673,-3.2595291490038676,0.4
1050,0001_1,48.0,-416.4465284234799,-3.153982918493739,0.4
1050,0001_1,48.07142857142857,-415.73129485537305,-2.4615299478303996,0.4
1050,0001_1,48.14285714285714,-414.5119201801796,-1.2649358700804214,0.4
1050,0001_1,48.21428571428571,-413.29254550498615,-0.06834179233055693,0.5
1050,0001_1,48.285714285714285,-413.24698431009915,-0.0455611948870569,0.5
1050,0001_1,48.35714285714285,-413.2014231152121,-5.0644586203073345,0.5
1050,0001_1,48.42857142857142,-403.0725058745975,0.0,0.5
1050,0001_1,48.5,-377.996251955846,0.0,0.5
1050,0001_1,48.57142857142857,-349.789685885409,0.0,0.0
1050,0001_1,48.64285714285714,-316.1961930417263,0.0,0.5
1050,0001_1,48.71428571428571,-283.76753122913163,0.0,0.4
1050,0001_1,48.785714285714285,-256.75937549210306,0.0,0.4
1050,0001_1,48.85714285714285,-225.4032111476178,0.0,0.4
1050,0001_1,48.92857142857142,-193.03246037184925,0.0,0.4
1050,0001_1,49.0,-145.68070158869043,0.0,0.4
1050,0001_1,49.07142857142857,-100.52852007003153,0.0,0.4
1050,0001_1,49.14285714285714,-56.73102328476594,0.0,0.4
1050,0001_1,49.21428571428571,1.176254979485952,0.0,0.4
1050,0001_1,49.285714285714285,45.54263936376647,0.0,0.4
1050,0001_1,49.35714285714285,84.7248218091325,0.0,0.4
1050,0001_1,49.42857142857142,142.84144609388733,0.0,0.4
1050,0001_1,49.5,202.71444350267922,0.0,0.3
1050,0001_1,49.57142857142857,258.31925790486224,0.0,0.4
1050,0001_1,49.64285714285714,321.93270627217805,0.0,0.4
1050,0001_1,49.71428571428571,375.33145262865395,0.0,0.4
1050,0001_1,49.785714285714285,434.83676123729634,0.0,0.4
1050,0001_1,49.85714285714285,471.3953206696251,22.08849897639152,0.4
1050,0001_1,49.92857142857142,471.3953206696251,22.08849897639152,0.4
1050,0001_1,50.0,471.3953206696251,22.08849897639152,0.4
1050,0001_1,50.07142857142857,471.3953206696251,22.08849897639152,0.4
1050,0001_1,50.14285714285714,471.3953206696251,22.08849897639152,0.4
1050,0001_1,50.21428571428571,471.3953206696251,22.08849897639152,0.4
1050,0001_1,50.285714285714285,471.3953206696251,22.08849897639152,0.4
1050,0001_1,50.35714285714285,449.3068216932336,0.0,0.4
